
"(PDH-CSV 4.0)","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\CPU Wait Time Per Dispatch","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Hypervisor Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Guest Run Time"
"01/14/2020 07:09:24.071","46.075988","13813.822447","45.633598","0.306095","45.327503","46.075988","95.065810","94.786620","98.264819","96.645955","96.034301","96.045610","96.082299","96.968785","97.013036","95.047353","97.233344","0.027213","0.084035","0.026129","0.023102","0.032251","0.058834","0.027341","0.175998","0.010284","0.042871","0.037783","0.013962","45.633598","93.372627","82.261120","93.791453","91.951484","80.090279","90.317847","92.396101","82.963132","80.980835","73.936141","55.440229","40.741047","0.050035","0.118835","0.065528","0.029546","0.180815","0.011442","0.044339","0.040594","0.015828","11.115063","64.380704","60.871889","45.327503","92.892320","81.636698","93.180422","91.515895","79.569225","89.769961","91.827453","82.498532","80.259752","73.553192","55.095035","40.531096","0.041767","0.108280","0.041885","0.022874","0.161617","0.009609","0.039549","0.030906","0.010732","10.911713","63.779335","60.333005"
"01/14/2020 07:09:25.072","46.431951","5333.285024","44.967868","0.312800","44.655068","46.431951","98.299952","95.861816","97.243441","97.529388","97.684616","96.532386","96.527792","96.536410","96.728087","96.532526","97.241983","0.015609","0.692630","0.021021","0.054835","0.049812","0.048573","0.021970","0.222575","0.014850","0.012103","0.023697","0.038807","44.967868","80.345320","92.548457","93.942228","93.414010","89.399840","81.293816","91.447664","93.603643","91.146316","93.683229","56.978537","59.823961","0.065411","0.075368","0.053437","0.023388","0.242760","0.015609","0.013282","0.025625","0.041174","3.985532","19.111469","38.003948","44.655068","79.932799","91.642184","93.489157","92.782139","88.649925","80.916791","90.921842","93.158333","90.427942","93.225524","56.648715","59.611254","0.036261","0.063124","0.035771","0.018355","0.162639","0.013352","0.009447","0.018225","0.032885","3.737044","18.777389","37.465463"
"01/14/2020 07:09:26.075","45.573923","25356.470588","46.139910","0.274111","45.865800","45.573923","94.685631","90.695945","97.211865","95.730568","95.785215","96.330282","95.991104","95.231874","96.038534","94.647412","95.281039","0.011085","0.124148","0.031201","0.002711","0.060479","0.042137","0.011603","0.133438","0.010796","0.053680","0.040203","0.049274","46.139910","86.191766","90.177922","81.537861","89.264566","95.315962","93.326932","77.737561","97.009596","81.386951","89.216883","65.136650","48.261246","0.006499","0.065532","0.046881","0.012839","0.137254","0.012131","0.061066","0.043482","0.052084","17.842933","21.055641","73.455154","45.865800","85.667134","89.373440","81.124495","88.833795","94.890176","92.922288","77.383516","96.548742","80.731614","88.815499","64.800578","48.035773","0.003230","0.054816","0.030503","0.009729","0.121255","0.009241","0.034401","0.032327","0.041947","17.619658","20.808698","72.883895"
"01/14/2020 07:09:27.076","40.191881","7632.504914","39.821542","0.412053","39.409490","40.191881","80.748514","83.161663","85.760952","86.830189","83.150236","87.956848","83.180401","87.096734","81.047461","82.112143","82.889484","0.025280","0.051399","0.074702","0.042630","0.066791","0.040772","0.048223","0.011367","0.025849","0.017110","0.039463","0.035059","39.821542","74.832563","76.292549","72.884448","76.165786","80.862919","85.379155","86.505389","85.239410","51.538679","83.210931","60.848839","61.885879","0.069509","0.074193","0.045247","0.050751","0.013025","0.027058","0.018828","0.041621","0.036597","10.494827","19.677115","29.496120","39.409490","74.134886","75.420738","72.102994","75.541477","80.284006","84.587787","85.863760","84.247839","51.096658","82.579847","60.155460","61.543749","0.056604","0.057573","0.030075","0.041272","0.008091","0.024242","0.014153","0.033960","0.032043","10.114484","19.139624","28.691048"
"01/14/2020 07:09:28.083","8.468954","3880.150491","8.793208","0.488294","8.304913","8.468954","8.173882","7.541575","11.814608","37.249329","20.733914","58.055976","5.389111","33.617459","2.306071","2.679001","5.776502","0.607112","0.124843","0.030016","0.089441","0.111048","0.052070","0.149333","0.059515","0.042847","0.044427","0.044874","0.092979","8.793208","48.642710","27.181955","15.898758","21.594604","5.669910","20.679924","9.394529","12.058330","19.687845","1.453512","2.966363","0.032063","0.096765","0.113432","0.056691","0.151906","0.063032","0.044635","0.046822","0.049018","0.096606","4.716462","8.897109","11.444324","8.304913","47.610703","26.388088","14.822498","20.728424","4.862368","19.904001","8.693133","10.930695","18.302367","1.268752","2.287737","0.024937","0.068678","0.104398","0.039716","0.139561","0.049018","0.037867","0.038245","0.033414","0.082811","4.508997","8.069993","10.321854"
"01/14/2020 07:09:29.085","7.977198","3636.086410","8.067265","0.474244","7.593021","7.977198","6.641810","7.411887","12.791544","30.449836","12.115957","49.585612","9.865860","39.489533","3.786589","2.186927","5.299126","0.096545","1.173251","0.399043","0.110125","0.051186","0.060286","0.055896","0.022400","0.044262","0.041637","1.487093","0.309143","8.067265","50.586706","12.393164","30.709017","6.853912","10.142582","39.711701","3.918146","13.088947","5.552804","0.098699","2.743567","0.401960","0.116180","0.053011","0.063069","0.057711","0.025174","0.046406","0.042754","1.489904","0.316691","3.136888","2.164368","9.903926","7.593021","49.615957","11.523039","29.386151","5.952058","9.304229","38.559593","3.402331","11.895803","4.354807","0.091445","2.084911","0.390116","0.095466","0.046995","0.052792","0.051794","0.015475","0.038753","0.038923","1.465928","0.289093","2.990554","2.010013","8.579187"
"01/14/2020 07:09:30.091","4.297500","3341.687665","4.650026","0.372266","4.277760","4.297500","4.308714","4.721336","5.506607","18.209411","10.651372","23.125224","1.953419","23.350578","1.158008","1.365587","3.678133","0.037549","0.120133","0.081113","0.067662","0.028125","0.037609","0.036356","0.135443","0.029894","0.024834","0.101771","0.113622","4.650026","8.769386","15.795090","9.891755","23.187363","2.078731","23.654611","1.252991","5.690720","3.283326","0.039935","1.556926","0.085060","0.072902","0.029686","0.040075","0.038166","0.142602","0.031664","0.026395","0.104118","0.115889","4.302371","3.626670","7.788399","4.277760","7.955353","14.768107","9.086888","22.364642","1.600231","22.396497","0.882805","4.924408","2.668292","0.030769","1.100516","0.070247","0.051597","0.024844","0.030580","0.031246","0.112121","0.024655","0.020510","0.094744","0.106554","4.128222","3.253527","6.942817"
"01/14/2020 07:09:31.092","2.871726","3273.471400","3.678434","0.324282","3.354152","2.871726","2.441460","3.860964","3.866038","13.769123","3.400644","10.264855","1.838464","21.688380","0.928660","1.104357","2.559317","0.045555","0.011676","0.048301","0.047622","0.017948","0.017708","0.013384","0.025030","0.050958","0.015172","0.015012","0.019077","3.678434","3.902397","13.913860","3.560129","10.388353","1.940526","22.060344","1.009654","4.033141","2.585266","0.046488","1.215254","0.050614","0.053091","0.018879","0.019239","0.014714","0.027020","0.057955","0.016532","0.016811","0.020657","6.788168","7.595912","8.947478","3.354152","3.287283","13.387508","2.930562","9.810098","1.544707","20.445375","0.693766","3.312624","1.882790","0.044400","0.825649","0.042323","0.033423","0.016831","0.014704","0.010368","0.019368","0.032194","0.012656","0.010318","0.016262","6.605032","6.868096","8.653375"
"01/14/2020 07:09:32.098","0.436676","3545.924765","1.655633","0.222009","1.433624","0.436676","0.459465","0.549380","1.611668","0.629036","2.183147","0.483622","0.449694","0.462110","0.507281","0.579054","1.752470","0.013609","0.111805","0.047776","0.013450","0.017824","0.017068","0.046762","0.037765","0.007903","0.013003","0.016194","0.033471","1.655633","0.589150","1.075212","2.119935","0.547232","0.509945","0.521424","0.567095","1.731114","1.908713","0.015554","0.759964","0.056488","0.015262","0.020027","0.019870","0.055399","0.040654","0.009372","0.015210","0.018744","0.038469","12.486275","8.467237","7.338134","1.433624","0.316506","0.606758","1.051844","0.304542","0.280059","0.294912","0.344099","1.193721","1.232197","0.011999","0.491503","0.032102","0.012229","0.016399","0.014032","0.031745","0.034040","0.006537","0.009883","0.012541","0.026522","12.276029","8.071053","7.029118"
"01/14/2020 07:09:33.100","0.428908","3775.939130","0.875360","0.212923","0.662437","0.428908","0.454432","0.579977","3.188728","0.492067","0.983236","0.440246","0.433797","0.437760","0.527626","0.561109","1.472438","0.010622","0.083956","0.051662","0.017161","0.028282","0.022112","0.011730","0.008136","0.012469","0.022521","0.015803","0.009025","0.875360","0.899165","1.549374","2.526043","0.492910","0.493630","0.497895","0.585322","0.359274","1.581091","0.012140","0.711133","0.057711","0.017571","0.029285","0.023118","0.012537","0.009364","0.013370","0.022693","0.017445","0.010688","3.321176","3.222484","4.811349","0.662437","0.505136","0.865635","1.426792","0.277494","0.267866","0.271723","0.353492","0.196776","1.089944","0.006535","0.405596","0.031594","0.014802","0.023235","0.017552","0.008771","0.005186","0.009139","0.020398","0.009952","0.005063","3.142767","2.799309","4.344908"
"01/14/2020 07:09:34.102","0.617380","3171.212855","0.987127","0.232010","0.755117","0.617380","0.709408","0.929873","3.323171","0.599580","1.155707","1.796403","0.494063","1.879605","0.631355","0.573273","1.671705","0.012295","0.123531","0.020748","0.089220","0.029999","0.006068","0.018902","0.065757","0.025778","0.016317","0.020030","0.006956","0.987127","3.130638","1.225568","1.281860","1.860446","0.556445","1.935896","0.701132","0.069984","1.788938","0.013737","0.696109","0.022886","0.091033","0.031199","0.007085","0.020793","0.068009","0.027386","0.017884","0.021805","0.007979","3.508303","3.645654","3.129847","0.755117","1.700703","0.748963","0.785012","1.595005","0.308112","1.676609","0.439676","0.043767","1.254272","0.009031","0.433529","0.014809","0.077187","0.026256","0.004481","0.013511","0.054802","0.020311","0.011399","0.014415","0.004894","3.328718","3.071971","2.616645"
"01/14/2020 07:09:35.103","8.003916","3391.661924","8.226214","0.520482","7.705732","8.003916","7.982525","8.300139","14.812267","28.910221","20.487198","51.715431","5.329231","31.173408","5.071237","2.780923","6.760075","0.046685","0.052208","0.078477","0.065802","0.026838","0.069118","0.053067","0.059739","0.050021","0.082582","0.068519","0.114354","8.226214","17.763271","30.132361","20.806563","42.146407","12.268847","31.451843","5.234232","2.919738","6.984713","0.050758","0.056480","0.083968","0.071172","0.029086","0.074696","0.056852","0.064859","0.052715","0.087504","0.073802","0.126951","3.572769","10.776820","10.240170","7.705732","16.238374","28.599743","19.697004","41.017840","11.451057","30.447700","4.512904","2.363031","5.985542","0.042840","0.046025","0.073039","0.059862","0.024972","0.055895","0.046906","0.046328","0.041994","0.075441","0.060408","0.089989","3.389275","9.409056","9.004087"
"01/14/2020 07:09:36.105","7.461341","4043.371988","8.446564","0.471195","7.975370","7.461341","7.527042","8.612709","14.185172","32.218763","16.404107","47.811874","3.632001","30.901843","1.595633","2.230749","6.020251","0.025941","0.127494","0.045744","0.021799","0.051590","0.036346","0.017549","0.056878","0.017959","0.010486","0.043818","0.013928","8.446564","21.413581","17.084399","36.093624","45.977948","4.311785","23.548944","1.758914","2.371985","6.255980","1.049821","0.129354","0.047749","0.022573","0.051649","0.039900","0.018850","0.057795","0.014240","0.011050","0.044421","0.014949","10.810439","17.441873","16.503524","7.975370","20.148759","15.348673","34.986770","45.012705","3.573870","22.713962","1.236733","1.812647","5.287998","0.915175","0.107874","0.035819","0.018452","0.045669","0.026597","0.013708","0.050592","0.009676","0.008311","0.036381","0.010421","10.614205","16.416448","15.207441"
"01/14/2020 07:09:37.106","12.284430","11631.857496","18.822804","0.655651","18.167153","12.284430","7.087838","8.231159","15.201453","34.308476","18.473176","41.899391","3.529075","27.930815","2.960633","3.064636","6.553606","1.907154","11.614610","9.748317","8.975054","1.019219","7.071285","3.512851","1.425782","10.837607","11.759164","40.181400","5.250644","18.822804","29.596902","19.859801","26.166125","41.332505","10.588720","26.154124","3.425044","4.995849","7.019637","3.476655","11.652779","9.770263","8.946970","1.031445","6.714085","3.562437","1.446768","10.852413","8.876276","37.733855","4.703706","70.090541","54.776981","48.989209","18.167153","27.641787","18.340577","24.716159","40.138497","9.233957","25.262378","2.802070","4.230548","5.963510","2.980965","11.190420","9.629165","8.814143","0.969226","6.603282","3.311185","1.304951","10.650485","8.577809","37.201577","4.453344","69.867408","54.083033","48.060670"
"01/14/2020 07:09:38.112","11.482338","147638.722613","19.873981","0.464641","19.409340","11.482338","3.915310","4.070884","6.752936","12.162584","4.633766","14.542236","2.044574","3.964504","1.403954","5.864410","3.820711","4.145669","33.230300","6.674045","30.706855","3.846093","7.363550","6.764985","24.374381","7.358241","26.401496","45.784175","4.268106","19.873981","56.495801","6.570592","4.777101","12.286598","14.313994","4.107889","1.549926","5.618358","3.958468","4.032637","23.098401","1.358333","0.013252","0.121434","32.160703","26.390492","1.141221","1.269302","32.395401","33.711513","0.035298","79.506374","68.840177","63.211710","19.409340","53.670806","5.918511","4.103551","11.777172","13.773071","3.542631","1.182996","5.340002","3.386415","3.596603","22.669465","0.598606","0.010814","0.115704","31.962645","26.316026","0.714589","1.227089","32.294949","33.521811","0.029886","79.136406","68.407274","62.516585"
"01/14/2020 07:09:39.114","26.957752","562921.781256","34.598146","0.274949","34.323197","26.957752","1.929955","1.573143","3.629670","1.775656","2.243266","2.346435","3.591221","0.872038","2.705424","0.980548","1.710418","14.281532","99.345013","14.225779","99.350614","14.230252","14.240776","14.357673","99.344484","14.392729","99.338833","99.327221","14.235604","34.598146","100.000000","3.203231","3.905411","2.434517","4.385739","0.971818","2.848373","1.049125","1.781827","1.994601","100.000000","1.654971","0.000788","0.000858","100.000000","100.000000","0.000888","0.000778","100.000000","100.000000","0.000908","69.591766","54.510669","82.029286","34.323197","99.533529","2.239488","2.990057","1.530818","3.640430","0.678563","2.499962","0.758315","1.437986","1.672462","99.786785","1.233124","0.000000","0.000000","99.969219","99.981012","0.000000","0.000000","99.980154","99.954432","0.000000","69.527825","54.407623","81.945035"
"01/14/2020 07:09:40.121","27.107096","579962.855236","34.524775","0.261582","34.263193","27.107096","1.078100","0.646002","2.482712","1.701411","2.358569","3.022045","1.489812","1.850470","2.824008","1.475466","1.380233","14.301495","100.804857","14.316307","100.794773","14.315761","14.311310","14.311380","99.795922","14.296478","100.793849","100.800605","14.311648","34.524775","100.000000","4.286918","3.190994","2.068070","2.047775","1.692052","3.147778","1.530624","1.571048","1.139536","100.000000","0.706186","0.000884","0.000914","100.000000","100.000000","0.000934","0.000874","100.000000","100.000000","0.000904","70.994233","62.861832","73.354656","34.263193","99.543761","3.277514","2.479940","1.435271","1.330647","1.314167","2.794084","1.262070","0.784113","0.846701","99.971865","0.463700","0.000000","0.000000","99.979932","99.980319","0.000000","0.000000","99.980627","99.956973","0.000000","70.912419","62.735072","73.269069"
"01/14/2020 07:09:41.122","26.439058","568846.779213","34.171739","0.243399","33.928340","26.439058","0.455184","0.530839","1.893836","0.631974","1.107527","1.797853","0.470950","0.528822","0.482233","0.463671","2.142356","14.248416","99.370053","14.238411","99.365869","14.248535","14.243463","14.238611","100.349057","14.227767","99.348825","99.343953","14.370130","34.171739","100.000000","2.004287","1.693921","1.715538","0.669477","0.895412","0.551447","0.522721","2.499270","0.521453","100.000000","0.593882","0.001977","0.001987","100.000000","100.000000","0.001917","0.001977","100.000000","100.000000","0.002007","73.644594","57.266986","77.532724","33.928340","99.543867","1.287183","1.048627","1.149343","0.383354","0.524808","0.310805","0.301160","1.082066","0.281470","99.971553","0.348368","0.000000","0.000000","99.978962","99.977484","0.000000","0.000000","99.979411","99.955588","0.000000","73.581491","57.135217","77.439247"
"01/14/2020 07:09:42.129","26.473899","585011.509198","34.068099","0.234585","33.833514","26.473899","0.425951","0.509359","1.785098","0.765348","1.058783","1.692637","0.522472","0.406713","0.494230","0.476609","2.124534","14.300686","99.747932","14.310136","99.732842","14.325881","14.310682","14.310742","99.720106","14.280732","99.722737","99.736198","14.139261","34.068099","100.000000","1.740015","1.580085","1.657119","0.943346","0.602375","0.776889","0.530387","2.471482","0.484260","100.000000","0.568636","0.000815","0.000914","100.000000","100.000000","0.000934","0.000854","100.000000","100.000000","0.000854","96.745235","57.649613","51.869835","33.833514","99.543769","1.082303","0.956420","1.128868","0.603597","0.351254","0.473580","0.323128","1.087102","0.265944","99.972809","0.334404","0.000000","0.000000","99.980498","99.980498","0.000000","0.000000","99.980776","99.956963","0.000000","96.694756","57.505015","51.771891"
"01/14/2020 07:09:43.130","32.982041","303099.216528","40.582323","0.502348","40.079975","32.982041","4.494526","2.822621","10.363795","29.783479","13.672045","33.241559","11.726264","17.765314","4.749149","26.255467","3.354765","14.289559","100.307079","14.305956","100.281715","14.279293","14.319327","14.200384","99.244300","14.289509","100.276642","100.249570","14.314624","40.582323","100.000000","27.496355","22.196245","28.105096","17.128524","17.379784","11.464299","24.722763","3.756681","4.755780","100.000000","2.982969","0.001018","0.001118","100.000000","100.000000","0.001058","0.001028","100.000000","100.000000","0.001088","72.190002","60.614679","81.192443","40.079975","99.513726","26.112821","20.865141","26.837935","15.940951","16.221358","10.605476","24.056774","2.166232","4.044523","99.956307","2.351121","0.000000","0.000000","99.979651","99.979391","0.000000","0.000000","99.979731","99.956416","0.000000","72.084223","60.450644","80.832266"
"01/14/2020 07:09:44.140","34.571817","275514.773797","41.764467","0.564403","41.200065","34.571817","7.340793","6.127442","17.891284","35.776676","12.216136","30.801908","8.241152","30.096238","5.702287","34.595654","5.534569","14.287869","100.456979","14.297150","100.450125","14.298180","14.315553","14.270021","98.980893","14.291494","100.431028","100.455275","14.293089","41.764467","100.000000","30.895003","26.896303","32.690584","15.168714","28.372994","6.186871","34.882011","6.358361","7.603568","100.000000","6.316144","0.000981","0.001060","100.000000","100.000000","0.001060","0.001050","100.000000","100.000000","0.001080","76.811859","56.756513","73.400611","41.200065","99.512904","29.310960","25.436025","31.356398","13.692462","27.120373","5.218186","34.062227","4.823685","6.612319","99.651982","5.475018","0.000000","0.000000","99.979358","99.980269","0.000000","0.000000","99.980398","99.955615","0.000000","76.735431","56.614963","73.280524"
"01/14/2020 07:09:45.141","34.087605","272719.518429","41.480226","0.563552","40.916674","34.087605","7.126703","7.230438","16.775300","29.664644","8.826628","17.971981","10.885665","33.910611","7.952927","41.239401","5.132342","14.324224","99.398704","14.187532","99.364019","14.302962","14.325512","14.362135","99.787517","14.156183","99.393351","99.377471","14.318671","41.480226","100.000000","23.735059","18.148042","18.541096","14.589901","34.880934","18.784785","38.837161","6.385271","7.340201","100.000000","7.453639","0.000769","0.001009","100.000000","100.000000","0.000849","0.000829","100.000000","100.000000","0.000899","86.594254","68.551509","51.687179","40.916674","99.516837","22.145487","16.602273","17.066034","13.380705","33.690106","17.696073","37.902492","4.902673","6.376032","99.809675","6.496640","0.000000","0.000000","99.981005","99.981585","0.000000","0.000000","99.980866","99.956708","0.000000","86.534487","68.415004","51.573801"
"01/14/2020 07:09:46.150","30.627436","384074.382872","38.463202","0.386313","38.076889","30.627436","1.963151","2.326298","7.089171","10.228219","7.706118","20.681333","6.850278","17.158362","2.599260","24.993126","1.565569","14.258732","100.633055","14.412605","100.639964","14.304053","14.278260","14.261766","98.736080","14.266890","100.591789","100.616938","14.270013","38.463202","100.000000","11.097775","16.090760","11.347966","9.730171","18.129242","6.069655","25.154623","2.293944","2.115245","100.000000","2.464387","0.000823","0.000932","100.000000","100.000000","0.000902","0.000882","100.000000","100.000000","0.000952","88.504341","62.847593","67.289354","38.076889","99.519469","9.963474","14.770713","10.402859","8.879931","17.202332","5.447715","24.632863","1.700627","1.631811","99.665884","1.913750","0.000000","0.000000","99.974129","99.977330","0.000000","0.000000","99.976904","99.951083","0.000000","88.421558","62.689653","67.146206"
