
"(PDH-CSV 4.0)","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\CPU Wait Time Per Dispatch","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Hypervisor Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Guest Run Time"
"01/14/2020 07:18:04.578","46.537926","9582.351441","44.913665","0.307628","44.606037","46.537926","95.793827","96.826281","97.484844","98.434252","97.459882","97.929517","97.668849","97.517148","96.485613","96.831955","97.449055","0.063409","0.062730","0.037688","0.048016","0.020058","0.026950","0.026111","0.092407","0.014424","0.031285","0.033732","0.034272","44.913665","70.643102","86.196852","69.044384","86.567852","59.948459","91.205297","83.693842","96.849091","49.677416","93.450807","96.743309","38.973846","0.057996","0.020997","0.028439","0.027400","0.099380","0.015583","0.032634","0.036550","0.037618","3.760475","89.028251","61.796277","44.606037","70.292769","85.670484","68.665253","86.132748","59.575836","90.333481","83.155896","95.945401","49.374780","92.910234","96.269952","38.766964","0.029567","0.019019","0.023634","0.023524","0.074258","0.012117","0.028169","0.025712","0.025422","3.608974","88.289481","61.299029"
"01/14/2020 07:18:05.580","46.287401","10517.751196","44.894470","0.299550","44.594919","46.287401","93.218206","95.820040","97.328052","96.342510","96.325557","96.907336","97.128764","97.271717","97.419399","97.968500","97.340853","0.067171","0.202929","0.025883","0.020754","0.047285","0.052144","0.048403","0.279869","0.017302","0.680459","0.038973","0.058121","44.894470","95.776871","79.040880","95.416732","78.853270","93.988512","72.949145","71.870184","92.706825","83.741651","80.419111","80.572455","37.745295","0.032177","0.049408","0.057819","0.050765","0.292918","0.018907","0.702523","0.041337","0.063527","5.672338","58.819668","48.588141","44.594919","95.315074","78.656479","95.020437","78.460749","93.315844","72.549498","71.429429","91.803984","83.144540","80.039299","80.150658","37.525990","0.023307","0.043322","0.038224","0.042025","0.224024","0.013958","0.633369","0.032995","0.043262","5.439211","58.211870","48.123672"
"01/14/2020 07:18:06.585","46.805810","8573.770053","45.056808","0.254522","44.802286","46.805810","97.714075","96.520739","97.404952","98.482261","98.290717","98.048894","98.565896","98.099342","98.336091","97.165865","97.555758","0.024065","0.027606","0.032262","0.024891","0.048627","0.007670","0.016017","0.047662","0.008944","0.047543","0.031029","0.032720","45.056808","81.225910","97.327629","97.214361","92.736421","93.921079","58.014501","97.863699","93.797493","93.365895","64.558189","75.957190","64.769055","0.055033","0.051292","0.008894","0.017270","0.053918","0.009849","0.053123","0.033734","0.036430","3.323473","23.639808","43.277596","44.802286","80.852878","96.934890","96.734384","92.352800","93.374793","57.717435","97.450062","93.286580","92.850502","63.979514","75.591472","64.498379","0.043652","0.041851","0.005491","0.012972","0.030192","0.007580","0.031784","0.023557","0.022473","3.167310","23.358664","42.834280"
"01/14/2020 07:18:07.589","35.856154","4506.307021","35.089765","0.393188","34.696577","35.856154","71.346170","71.252707","72.931175","80.856917","71.938535","74.246722","85.979368","75.156403","71.952259","77.248641","71.042299","0.068947","0.138103","0.076850","0.033287","0.020501","0.105124","0.037672","0.097022","0.012687","0.031782","0.051197","0.067173","35.089765","64.731366","71.811756","61.814623","71.816382","70.911899","72.561829","65.284664","73.851438","61.444510","74.383621","65.863328","29.074009","0.132470","0.022829","0.113043","0.040435","0.100236","0.014224","0.033530","0.056339","0.072041","4.362207","18.891262","29.971339","34.696577","64.075752","71.045451","61.499277","71.113322","70.337097","71.760538","64.396007","72.673995","61.047058","73.718387","65.176869","28.923164","0.108730","0.017109","0.089768","0.032680","0.091277","0.010863","0.029460","0.040090","0.057848","4.188965","18.303056","29.242951"
"01/14/2020 07:18:08.591","8.608811","3456.603157","8.893251","0.508258","8.384992","8.608811","8.535834","7.621815","11.802855","39.232449","3.772209","15.670981","39.604603","36.449942","5.794036","24.567204","3.602815","0.584292","0.032508","0.039482","0.026082","0.108828","0.069266","0.050179","0.128634","0.034573","0.042535","0.040939","0.190587","8.893251","21.173261","15.856822","27.176725","35.801548","8.043475","20.070338","4.838008","24.498366","1.102052","15.920808","12.402317","0.041780","0.027944","0.112599","0.075917","0.053701","0.136151","0.036459","0.045084","0.043614","0.195165","4.691614","10.108374","9.746035","8.384992","20.161622","15.034409","25.948558","34.752906","7.299441","18.989312","4.075558","22.799126","0.934925","15.030444","12.119215","0.035100","0.023160","0.104186","0.055169","0.042303","0.105051","0.032049","0.038101","0.034817","0.188455","4.500011","9.194465","8.571349"
"01/14/2020 07:18:09.593","8.232368","3993.369431","8.307324","0.520246","7.787078","8.232368","7.332946","8.118278","7.495987","26.857945","5.049156","9.391485","34.628910","30.932664","8.186889","47.326945","3.541069","0.082684","0.098853","0.023641","0.004769","0.082434","0.032287","0.047395","0.044133","0.007353","0.037526","0.015154","0.014176","8.307324","7.528468","11.709573","5.463021","28.939941","29.173183","31.196049","6.057046","47.550772","3.059755","9.606051","0.099234","0.025543","0.005688","0.083723","0.033874","0.052396","0.050571","0.008459","0.039651","0.016760","0.015277","2.717020","5.578594","12.002333","7.787078","6.490238","10.767501","3.857034","27.966595","28.240154","29.926331","5.181093","46.473527","2.461880","8.655023","0.089629","0.018460","0.002947","0.074282","0.026437","0.031351","0.027074","0.004942","0.028845","0.010306","0.010984","2.538832","4.909461","10.649433"
"01/14/2020 07:18:10.603","4.394482","3555.982583","4.550562","0.379666","4.170897","4.394482","4.218230","3.403844","5.150039","28.082198","3.005757","6.079392","20.742019","20.780957","2.543206","4.210865","2.586802","0.023357","0.024245","0.014044","0.005961","0.028969","0.020961","0.031274","0.037265","0.007644","0.034873","0.015419","0.021687","4.550562","12.619422","28.438035","3.565268","6.274772","13.567610","20.958575","2.703923","4.374580","2.714839","0.008356","0.026143","0.015181","0.006591","0.030480","0.022407","0.034565","0.038202","0.008268","0.038281","0.016966","0.023967","2.589803","6.197728","5.621515","4.170897","11.470939","27.695228","2.308468","5.735584","12.845195","20.129416","2.000480","3.672361","2.208807","0.004885","0.018567","0.010960","0.004758","0.023538","0.016693","0.020905","0.032186","0.006543","0.024572","0.010443","0.014109","2.447701","5.298445","4.723064"
"01/14/2020 07:18:11.606","2.290289","3134.674513","2.618365","0.301244","2.317122","2.290289","2.545613","2.840977","3.173757","12.524204","2.783786","2.045191","7.560541","13.679640","2.012754","1.963704","1.186376","0.016862","0.102270","0.018808","0.004400","0.023327","0.014118","0.012472","0.021641","0.040569","0.012173","0.042744","0.050716","2.618365","3.336275","12.626719","3.164970","2.158696","7.447302","13.783899","2.143930","2.092626","1.277602","0.018264","0.108741","0.020382","0.005655","0.025176","0.015568","0.013916","0.023342","0.047147","0.014098","0.045376","0.053838","3.698134","4.848157","5.434933","2.317122","2.805161","12.166935","1.638808","1.794635","6.965895","13.280233","1.560668","1.531809","0.934831","0.015284","0.088937","0.016581","0.002777","0.021122","0.012325","0.010064","0.018841","0.024630","0.008909","0.038311","0.044581","3.541930","4.149542","4.550700"
"01/14/2020 07:18:12.607","0.435384","3615.027578","0.973888","0.229391","0.744496","0.435384","0.437797","1.359589","0.464677","0.488311","2.103557","0.409298","0.439245","0.554328","1.566750","1.522229","0.393985","0.010409","0.017181","0.014694","0.008720","0.033233","0.032964","0.011997","0.036839","0.004375","0.013495","0.035810","0.054350","0.973888","0.650446","0.582585","2.427679","0.453305","0.519495","0.615738","1.683070","1.627227","0.447253","0.011616","0.018156","0.015894","0.009717","0.036096","0.036126","0.012825","0.039126","0.005290","0.014320","0.036667","0.058982","6.172326","3.486931","4.584976","0.744496","0.363897","0.322794","1.052111","0.258211","0.294841","0.370646","1.164790","1.154877","0.248641","0.007239","0.014104","0.011586","0.005842","0.024294","0.022907","0.009540","0.028936","0.002744","0.011409","0.031385","0.039724","5.475012","3.079323","4.007161"
"01/14/2020 07:18:13.622","0.891113","3493.178452","1.960423","0.272955","1.687468","0.891113","1.340266","3.042388","2.019224","1.630239","2.974868","2.020810","1.093014","1.587855","1.854968","1.926178","0.736092","0.008835","0.074483","0.017146","0.000000","0.024256","0.022880","0.010252","0.014782","0.000955","0.016250","0.020741","0.059169","1.960423","2.393223","3.623635","3.179655","1.825024","1.338395","1.670643","1.967331","2.049120","0.808471","0.011033","0.077904","0.020266","0.001110","0.027258","0.026378","0.011974","0.017445","0.002201","0.018366","0.024197","0.070101","12.605273","8.138681","6.782432","1.687468","1.925164","3.173877","1.756272","1.394968","1.050455","1.340848","1.411845","1.496369","0.527490","0.005822","0.071632","0.012934","0.000000","0.019826","0.016725","0.008573","0.011153","0.000730","0.013984","0.014735","0.035441","12.313100","7.498569","6.086362"
"01/14/2020 07:18:14.623","0.920790","4338.072878","3.108733","0.282067","2.826666","0.920790","1.456660","2.099139","0.665074","1.132109","4.034343","1.178640","0.908533","1.944490","2.959565","2.527317","1.911985","0.019418","0.096457","0.014893","0.015732","0.022284","0.036658","0.026878","0.052099","0.003236","0.040898","0.014833","0.016843","3.108733","0.997525","1.958225","3.813910","1.281134","1.261606","2.005826","3.089960","2.645351","1.981720","0.020969","0.030074","0.016140","0.016159","0.023349","0.039597","0.029358","0.054891","0.004249","0.042587","0.016189","0.018381","28.864711","13.473943","13.518982","2.826666","0.571933","1.191275","2.676172","0.919330","0.850013","1.627610","2.475302","2.058101","1.661353","0.014537","0.022157","0.011507","0.014901","0.019081","0.027313","0.019454","0.040885","0.001977","0.033538","0.010278","0.011575","28.454649","12.929776","12.742422"
"01/14/2020 07:18:15.626","7.448847","4207.377996","8.136998","0.485927","7.651071","7.448847","5.503791","7.971409","8.769237","36.877199","4.569632","13.064094","43.688066","20.871435","3.815140","20.980537","4.329913","0.188472","0.065780","0.063305","0.069213","0.057038","0.035729","0.034177","0.075659","0.063975","0.046903","0.085697","0.094346","8.136998","8.687604","10.090718","3.092099","16.380363","43.971809","21.159915","4.026857","21.165452","4.509919","28.504040","0.136281","0.065870","0.070919","0.059146","0.038752","0.036647","0.079689","0.068884","0.049168","0.089437","0.101168","10.249399","10.053507","12.599290","7.651071","7.766914","8.881683","2.266424","15.571281","42.995326","20.131721","3.130921","20.304537","3.758436","27.696135","0.123330","0.056482","0.063655","0.052571","0.028974","0.028615","0.062049","0.048091","0.040438","0.074311","0.077141","10.007313","9.039098","11.419249"
"01/14/2020 07:18:16.627","7.537352","3616.628311","9.233396","0.482672","8.750724","7.537352","6.369125","6.716862","10.014382","39.782680","25.338386","6.534603","22.372003","24.435435","3.991536","20.270449","4.376328","0.311301","0.160635","0.044995","0.094950","0.213980","1.388731","0.056212","0.312220","0.077676","0.210943","0.203383","0.082230","9.233396","10.510886","7.525963","24.383402","7.016903","22.501451","24.705156","5.176725","20.466825","4.578193","40.099665","0.098871","0.047887","0.096754","0.217548","1.391511","0.058206","0.314427","0.086852","0.190165","0.167016","0.085277","15.257464","18.279464","18.352092","8.750724","9.053167","6.379802","23.395227","6.219389","21.449546","23.798811","4.354688","19.578281","3.763477","39.281193","0.080303","0.037249","0.090341","0.201399","1.369795","0.041834","0.295809","0.054073","0.181396","0.152335","0.068238","15.019865","17.882531","17.275381"
"01/14/2020 07:18:17.629","12.286084","10139.934211","19.555441","0.652634","18.902807","12.286084","5.916415","5.564172","10.590239","29.881085","4.403772","8.450768","36.186560","31.089821","8.950638","23.206132","5.392968","28.283155","18.400099","9.788862","7.898125","3.812263","4.836140","5.396234","2.513632","3.844487","9.871623","12.202578","6.099971","19.555441","21.212860","23.923956","16.327465","11.331969","30.445827","27.095372","9.825504","22.971886","5.809448","29.780474","18.504791","9.813500","7.908268","3.829308","4.866911","5.425502","2.569709","3.879393","9.913792","9.242289","6.116476","71.352806","45.844641","71.330945","18.902807","19.284801","22.455280","14.823030","10.229748","29.311164","25.871242","8.842485","22.013772","4.923611","29.331374","18.007608","9.676538","7.834105","3.735161","4.717487","5.246056","2.296461","3.588514","9.687308","8.895127","5.841066","71.144187","45.048675","70.855919"
"01/14/2020 07:18:18.631","4.768634","16633.402514","13.725092","0.474317","13.250776","4.768634","3.455454","4.965990","5.490052","15.901484","2.590160","3.907944","11.450692","11.930852","6.185249","12.248921","2.275870","1.060908","4.380884","0.276479","0.936269","1.530329","1.218143","1.566763","3.621055","0.497898","1.263043","12.741614","0.182521","13.725092","31.931804","11.839745","5.520660","4.477187","11.663597","12.109742","6.353030","12.518559","2.416589","2.360672","4.085445","3.752927","0.000898","0.017771","0.021702","0.050349","1.039721","0.019956","0.004221","0.785999","0.020515","59.010246","85.674781","73.731849","13.250776","28.861292","10.918608","4.911632","3.900763","11.062761","11.525877","5.639819","12.048025","1.935917","1.967737","3.614282","2.591816","0.000000","0.015306","0.018898","0.044243","0.971411","0.014378","0.002654","0.744601","0.017202","58.546503","85.406233","73.264465"
"01/14/2020 07:18:19.634","3.767053","515356.665815","12.329302","0.280605","12.048698","3.767053","1.626240","1.171024","2.349315","2.390998","2.765702","1.027128","1.663312","1.815044","2.387315","2.032166","1.085651","4.901817","4.420579","5.145960","6.662900","5.028186","6.077673","6.285512","6.163955","4.588821","4.900160","6.436964","5.715796","12.329302","65.476740","2.571504","2.829926","1.091601","1.727495","1.881685","2.507397","2.096083","1.150473","1.689820","1.284449","2.623160","0.000828","0.000928","0.000838","0.000928","0.000908","0.000868","0.000848","0.000898","0.000888","63.339296","57.945843","87.691923","12.048698","64.328755","1.764590","2.496967","0.812587","1.382117","1.546352","1.924795","1.776161","0.875577","1.386626","0.856143","1.439348","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","63.171855","57.769896","87.648905"
"01/14/2020 07:18:20.635","4.763974","1004523.726346","13.170697","0.232981","12.937715","4.763974","0.442238","0.942912","0.531977","3.176592","0.501003","0.480440","0.468321","0.503349","1.634044","0.487846","0.481568","8.336262","8.325991","8.243169","8.351405","8.321119","8.331151","8.346404","8.356157","8.321000","8.321000","8.300985","8.366478","13.170697","100.000000","1.130219","2.980750","0.543668","0.529664","0.564585","1.753658","0.553747","0.552718","0.500296","1.058049","0.595381","0.000789","0.000799","0.000759","0.000829","0.000809","0.000749","0.000709","0.000759","0.000779","89.117579","60.035930","56.170310","12.937715","99.220293","0.634458","1.632633","0.290768","0.284215","0.308708","1.217652","0.305322","0.291028","0.275805","0.609275","0.341692","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","89.042724","59.956160","56.091239"
"01/14/2020 07:18:21.639","4.760003","1056737.628866","13.193616","0.224461","12.969155","4.760003","0.412278","0.929098","0.551295","3.079277","0.507763","0.468315","0.413125","0.498167","1.605381","0.438334","0.557592","8.381501","8.406520","8.411941","8.323999","8.308903","8.308794","8.293479","8.303503","8.318977","8.313935","8.323909","8.323979","13.193616","100.000000","0.682508","3.329601","0.528898","0.463796","0.557852","1.719129","0.491316","0.621835","0.469299","1.043101","0.605658","0.000777","0.000847","0.000837","0.000857","0.000857","0.000827","0.000857","0.000837","0.000897","70.461439","69.089311","66.595705","12.969155","99.220806","0.400629","1.821887","0.290788","0.257599","0.311288","1.201665","0.286932","0.380164","0.253906","0.602151","0.375040","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","70.359183","68.989734","66.528295"
"01/14/2020 07:18:22.640","4.753814","1036558.852798","13.302702","0.227240","13.075462","4.753814","0.432812","0.951638","0.525768","3.124939","0.456516","0.448115","0.433641","0.518845","1.559732","0.452071","0.442841","8.324760","8.324999","8.330263","8.319895","8.340232","8.345316","8.340272","8.324660","8.335098","8.325029","8.350301","8.329984","13.302702","100.000000","3.480704","0.524914","0.504911","0.493295","0.578743","1.671086","0.509557","0.503003","0.490988","1.075021","0.588039","0.000759","0.000799","0.000809","0.000869","0.000769","0.000829","0.000829","0.000809","0.000779","78.797705","68.330581","61.692763","13.075462","99.223683","1.897857","0.295030","0.277861","0.261356","0.331845","1.162124","0.287507","0.274579","0.269246","0.601334","0.335762","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","78.721097","68.244149","61.611151"
"01/14/2020 07:18:23.643","11.301550","546288.504332","19.765668","0.488460","19.277208","11.301550","6.822713","6.870865","9.409265","34.355331","3.468190","8.729248","37.128355","14.008209","7.701968","27.461976","3.909812","8.298357","8.293082","8.298118","8.389824","8.384857","8.298407","8.294189","8.323540","8.390063","8.400086","8.395109","8.304092","19.765668","100.000000","17.250467","3.888653","26.377019","36.981394","14.258924","7.884478","27.582235","4.028127","7.032277","7.082570","9.600951","0.000927","0.001076","0.000957","0.000917","0.000957","0.000947","0.000897","0.000917","0.000927","79.854396","69.974390","62.578520","19.277208","99.191892","15.756026","3.297967","25.112529","36.082378","13.130744","6.965250","26.861438","3.389278","5.994990","6.163611","8.665914","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","79.782340","69.846691","62.419030"
"01/14/2020 07:18:24.645","12.697158","501918.618347","21.201011","0.530726","20.670285","12.697158","6.940485","5.473840","9.652268","35.753023","8.078856","14.873089","45.890915","27.666322","7.786333","25.212278","4.832072","8.313169","8.338341","8.351307","8.242664","8.347713","8.317751","8.316004","8.304386","8.327502","8.357824","8.337523","8.320964","21.201011","100.000000","20.036657","29.277813","21.322002","35.353586","27.914230","8.010197","25.374356","5.015040","7.153134","5.712620","9.875281","0.000919","0.000929","0.000889","0.000859","0.000849","0.000789","0.000849","0.000889","0.000879","66.850521","75.772056","71.150278","20.670285","99.180441","19.092381","27.704273","19.967920","34.299310","26.748273","7.074203","24.658468","4.239307","6.020576","4.800997","8.863902","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","66.764438","75.648593","71.024990"
"01/14/2020 07:18:25.647","11.842087","501549.289721","20.231265","0.508775","19.722490","11.842087","6.542781","4.766238","8.755279","44.160144","25.601891","7.534670","20.851287","24.246037","8.183330","17.793416","3.879214","8.305926","8.334399","8.319055","8.329178","8.321760","8.339800","8.340669","8.359707","8.362832","8.343214","8.352070","8.345101","20.231265","100.000000","27.891338","25.387973","41.158620","14.948201","14.301987","8.431407","17.925457","4.057307","6.801712","4.986358","8.975584","0.000898","0.001087","0.000908","0.000848","0.000908","0.000868","0.000928","0.000838","0.000978","80.800632","74.557070","55.315849","19.722490","99.174014","26.850467","24.662429","39.199578","13.949291","13.397921","7.359502","17.271455","3.357773","5.711567","4.141670","8.010810","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","80.710686","74.409827","55.130451"
"01/14/2020 07:18:26.648","9.133419","694152.753878","17.357581","0.358245","16.999335","9.133419","2.539195","2.488186","7.091566","22.206880","23.038461","5.277034","16.475489","13.885395","5.233342","10.099262","1.758672","8.343855","8.348985","8.328801","8.317911","8.329191","8.307789","8.318490","8.337915","8.327943","8.338175","8.327833","8.348267","17.357581","100.000000","22.305614","15.726671","16.407438","21.090423","5.917212","5.422180","10.211939","1.894100","2.679279","2.640802","7.241710","0.000799","0.000879","0.000869","0.000859","0.000889","0.000769","0.000839","0.000779","0.000859","58.444404","58.512149","88.073383","16.999335","99.196814","20.840002","15.181956","15.799081","20.314327","5.270607","4.625997","9.774604","1.393679","2.115257","2.074325","6.618833","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","58.347261","58.396745","88.027189"
