
"(PDH-CSV 4.0)","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\CPU Wait Time Per Dispatch","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Hypervisor Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Guest Run Time"
"01/01/2020 11:10:22.545","46.542050","8968.746579","44.836470","0.291626","44.544844","46.542050","97.284942","96.051452","97.593192","97.603582","97.597572","97.117047","97.598042","97.605822","97.592982","97.173078","96.863278","0.024401","0.028721","0.013040","0.027891","0.036501","0.089813","0.018761","0.069372","0.002990","0.034621","0.020561","0.019491","44.836470","88.782846","91.620939","82.298018","91.417952","93.173999","88.229781","87.045796","74.560268","87.599640","81.121903","85.178705","0.014950","0.040890","0.039060","0.095200","0.020690","0.071320","0.003850","0.038010","0.022580","0.021030","1.782091","45.292195","77.605906","44.544844","88.356796","90.800420","81.910829","90.947263","92.725549","87.650891","86.402336","73.809689","87.194010","80.745033","84.715516","0.009670","0.034470","0.030990","0.060930","0.014520","0.065200","0.002710","0.024370","0.015860","0.014110","1.679055","44.839407","77.028963"
"01/01/2020 11:10:23.561","46.503107","7078.648853","45.051565","0.292790","44.758775","46.503107","97.340597","95.953762","97.054699","97.060607","97.049855","97.511953","98.028747","98.047238","98.031346","96.512984","95.832948","0.026034","0.151820","0.013105","0.479083","0.050177","0.086559","0.017221","0.180217","0.021150","0.042447","0.044318","0.034590","45.051565","91.379557","96.018630","71.988504","87.515686","94.161863","96.899201","90.416939","81.943719","97.399001","75.241501","80.573911","4.233060","0.588499","0.052961","0.102681","0.019010","0.188722","0.023160","0.045841","0.047981","0.037536","1.312321","59.335863","45.569220","44.758775","90.932023","94.861091","71.538380","87.090542","93.527178","96.303094","89.978787","81.431617","96.963840","74.804845","80.215207","4.191197","0.552273","0.046111","0.059951","0.014450","0.161392","0.018900","0.033249","0.037140","0.030131","1.190628","58.913668","45.212382"
"01/01/2020 11:10:24.561","46.639814","12657.628166","44.542358","0.275863","44.266495","46.639814","96.377483","96.718468","98.073247","97.086091","97.598448","97.593808","97.613927","98.148383","97.596448","98.039208","97.576309","0.021069","0.105805","0.010320","0.021799","0.043158","0.020639","0.015429","0.009780","0.003120","0.010040","0.023519","0.009230","44.542358","88.962922","77.005329","80.773770","81.052490","87.833043","87.300934","86.226340","97.059511","96.792087","42.176043","92.921577","0.034178","0.079440","0.044484","0.022272","0.016433","0.011185","0.003909","0.011586","0.024202","0.011478","1.592311","97.933430","57.403613","44.266495","88.475132","76.526119","80.397386","80.654138","87.251311","86.425094","85.777679","96.571025","96.366377","41.914962","92.480556","0.024493","0.055055","0.037888","0.016157","0.012859","0.006794","0.002314","0.008650","0.016896","0.006345","1.492393","97.171664","56.941193"
"01/01/2020 11:10:25.576","36.558041","4446.272578","35.234510","0.390417","34.844093","36.558041","76.338836","82.858108","80.579042","74.753581","74.420697","73.597432","74.067066","73.334705","74.902265","81.766621","73.568581","0.058942","0.166358","0.034207","0.036679","0.072254","0.054885","0.025286","0.094774","0.011826","0.044438","0.031627","0.016729","35.234510","79.841908","77.641274","71.809508","65.964407","71.784678","72.339383","73.222194","77.910220","53.704413","69.991405","46.556374","26.523539","0.188477","0.087435","0.052983","0.066108","0.096405","0.012840","0.046504","0.035811","0.018915","1.219351","29.584808","26.948249","34.844093","79.222861","76.999598","71.106809","64.917811","71.099230","71.545108","72.529617","77.143591","52.746656","69.415264","46.199220","26.294760","0.157363","0.074822","0.045401","0.049674","0.090103","0.010585","0.040370","0.023986","0.012751","1.108524","28.865462","26.577383"
"01/01/2020 11:10:26.576","8.423426","3449.183346","8.934370","0.496262","8.438107","8.423426","7.419926","34.545421","39.487379","5.312443","3.062901","5.917005","7.855340","11.684592","37.502214","33.042770","7.648403","0.018830","0.014460","0.009520","0.000000","0.033830","0.019310","0.065749","0.047669","0.000000","0.011480","0.034270","0.005290","8.934370","23.884125","30.473236","12.937443","6.038126","7.937735","37.676456","11.932043","33.292075","8.004966","4.568957","0.020500","0.000498","0.015837","0.021099","0.011215","0.081950","0.054408","0.000508","0.013013","0.038247","0.006126","4.717778","11.902875","19.329158","8.438107","22.915799","29.687104","12.154018","5.011292","6.868227","36.588173","11.058448","32.142235","6.309379","3.861481","0.016061","0.000000","0.012536","0.016386","0.006390","0.060017","0.030362","0.000000","0.009204","0.024665","0.004317","4.546992","11.030543","18.767611"
"01/01/2020 11:10:27.592","7.799139","3626.360776","7.919788","0.481824","7.437964","7.799139","10.117842","45.212192","23.108642","5.140788","2.266463","6.317195","6.203875","8.810912","32.104812","32.237866","7.446115","0.024990","0.081939","0.010447","0.025390","0.028284","0.069934","0.022282","0.086520","0.005573","0.017881","0.026949","0.017818","7.919788","10.663381","29.635492","2.604347","6.593419","5.824621","19.931046","12.630949","32.420628","7.800874","0.000436","0.025949","0.000446","0.085411","0.075404","0.011433","0.052083","0.087380","0.006497","0.019181","0.029042","0.019598","2.870257","13.620976","46.411711","7.437964","9.670970","28.617062","1.939550","5.561066","4.913110","18.971659","11.779696","31.349582","6.104629","0.000000","0.021634","0.000000","0.075976","0.049338","0.007942","0.042579","0.079341","0.003966","0.014032","0.019345","0.011918","2.713689","12.654739","45.174733"
"01/01/2020 11:10:28.608","4.471655","3545.848057","5.068007","0.387072","4.680934","4.471655","4.896512","14.324824","30.326344","2.333018","1.350190","4.036431","3.829092","4.639230","26.300543","4.660912","5.633310","0.028623","0.067034","0.013913","0.041975","0.041660","0.032672","0.041226","0.085200","0.044095","0.069968","0.031360","0.020127","5.068007","6.826926","27.214127","2.647149","3.160738","3.841304","4.805778","26.273993","4.869510","6.033297","0.030267","0.069248","0.000532","0.039355","0.034747","0.015577","0.057167","0.093293","0.048552","0.074358","0.034107","0.022006","4.367221","9.803308","21.268105","4.680934","6.156696","26.465600","2.050135","2.505147","3.221635","4.272146","25.451272","4.031591","4.334006","0.024054","0.052067","0.000000","0.025196","0.026083","0.010388","0.044406","0.058368","0.032433","0.056389","0.022922","0.015163","4.212340","8.909550","20.363434"
"01/01/2020 11:10:29.623","2.775535","6375.196129","6.669391","0.385892","6.283499","2.775535","5.104698","16.168443","8.161496","1.256828","1.709702","3.255280","3.458217","4.755902","11.900115","3.695744","4.015693","0.009242","0.091378","0.010267","0.006987","0.029178","0.050581","0.075610","0.028780","0.001803","0.020454","0.021459","0.008179","6.669391","7.922302","8.830504","5.234483","3.584714","3.451918","4.012097","12.068200","3.821375","4.208457","0.010407","0.093017","0.000610","0.008290","0.056497","0.012012","0.031537","0.030671","0.002747","0.022873","0.023906","0.009817","16.510324","68.536718","21.579768","6.283499","6.959930","7.826779","4.558952","2.781694","2.830397","3.511439","11.359236","3.183019","3.348053","0.007483","0.087385","0.000000","0.004450","0.035663","0.006843","0.024655","0.024655","0.001044","0.014671","0.015370","0.005524","15.901890","67.522149","20.790606"
"01/01/2020 11:10:30.639","0.877977","3194.033646","1.197465","0.238207","0.959257","0.877977","4.713633","1.770985","3.053391","1.829057","1.129649","1.053865","0.534952","1.072118","1.158902","2.305632","1.337380","0.014444","0.020850","0.043933","0.002224","0.020427","0.032500","0.024244","0.010459","0.002076","0.012496","0.014995","0.035265","1.197465","2.012458","2.874386","1.250950","1.667765","0.681610","1.141165","1.275591","2.418164","1.412693","0.015557","0.022459","0.000512","0.003023","0.035338","0.049664","0.021534","0.011855","0.002826","0.013952","0.016542","0.040921","2.322657","7.111478","4.336269","0.959257","1.508622","1.885988","0.952254","1.090722","0.403693","0.831395","0.813769","1.851529","1.075280","0.012869","0.016788","0.000000","0.001615","0.025610","0.027550","0.018412","0.007148","0.001290","0.009265","0.011156","0.021622","2.189162","6.371627","3.894863"
"01/01/2020 11:10:31.655","0.485001","5006.752506","5.069286","0.319844","4.749443","0.485001","1.436459","0.512295","1.023083","0.533475","0.478344","0.592189","0.466587","0.798474","0.978183","1.535624","1.806265","0.037791","0.098593","0.022007","0.000000","0.057366","0.274600","0.381582","0.013490","0.000000","0.018255","0.075828","0.014533","5.069286","1.571741","0.823828","0.619375","1.388429","0.523192","0.876115","1.097111","1.641819","2.093771","0.041895","0.102390","0.020273","0.000561","0.277179","0.004598","0.058585","0.015360","0.000551","0.019594","0.081251","0.016581","37.282278","35.866694","37.196969","4.749443","1.080327","0.472232","0.337758","0.698663","0.302170","0.552344","0.630993","1.152320","0.967599","0.026949","0.087601","0.012583","0.000000","0.266801","0.002530","0.055148","0.008537","0.000000","0.015754","0.058260","0.009974","36.394003","34.762333","36.050590"
"01/01/2020 11:10:32.655","0.470722","3376.173605","2.533261","0.240434","2.292827","0.470722","0.612349","0.641260","0.592197","0.523295","0.467633","0.539015","0.630085","1.530291","1.002964","1.655565","2.335510","0.021318","0.057826","0.007926","0.016637","0.039770","0.020285","0.052750","0.029244","0.000000","0.018939","0.026805","0.004646","2.533261","0.921204","0.647003","0.618142","0.694688","0.697135","1.641861","1.119232","1.764147","2.724975","0.022770","0.059450","0.009370","0.017440","0.021950","0.000570","0.043490","0.030670","0.000570","0.021160","0.029280","0.005680","23.067438","13.418196","13.229117","2.292827","0.491697","0.361145","0.368102","0.373320","0.434914","1.135782","0.644665","1.250249","1.230277","0.018460","0.053960","0.005570","0.015720","0.016280","0.000000","0.031040","0.026190","0.000000","0.013380","0.019760","0.003070","22.789446","12.909939","12.842004"
"01/01/2020 11:10:33.655","7.567538","4390.432780","8.338040","0.490698","7.847341","7.567538","7.758791","36.093362","29.582137","5.242875","3.224569","7.112673","18.732427","4.728154","16.966129","37.382631","6.708862","0.052185","0.144809","0.024011","0.006184","0.037975","0.024647","0.060809","0.022291","0.024892","0.041920","0.059659","0.030411","8.338040","31.861129","7.896609","6.569101","7.292138","19.114666","3.907853","17.046619","37.596506","7.132012","0.054330","0.148380","0.025230","0.006960","0.028870","0.006640","0.054750","0.024270","0.026060","0.045840","0.061890","0.031790","10.541111","13.407692","37.263618","7.847341","31.044870","6.899460","5.811502","6.383030","18.044097","3.090405","15.928026","36.432372","5.314719","0.046320","0.133780","0.021400","0.005260","0.020400","0.003120","0.034500","0.016690","0.021570","0.032320","0.052150","0.026590","10.348116","12.380477","36.274422"
"01/01/2020 11:10:34.659","8.068984","3328.566651","8.125123","0.502708","7.622415","8.068984","8.954154","29.503719","11.660475","4.289054","4.928066","9.991797","30.221736","8.985093","30.426210","37.323530","9.002410","0.007030","0.069306","0.007787","0.016689","0.025243","0.039343","0.017625","0.009251","0.014548","0.044163","0.019617","0.029784","8.125123","7.646140","7.760112","4.701118","12.468540","30.231460","9.212927","30.786335","37.544033","9.355088","0.008126","0.070943","0.008863","0.017726","0.026091","0.043239","0.019319","0.010317","0.015674","0.049194","0.021440","0.032773","2.348322","10.772579","31.842378","7.622415","6.830776","6.980764","3.948857","11.484500","29.083446","8.174953","29.525505","36.371140","7.641452","0.004740","0.065227","0.005646","0.014738","0.023502","0.029825","0.013284","0.006333","0.012826","0.030074","0.015037","0.021829","2.222782","9.622406","30.798819"
"01/01/2020 11:10:35.659","7.111921","3234.678680","7.137037","0.499872","6.637165","7.111921","9.488203","41.072743","2.186520","2.105516","3.284570","8.075028","25.178028","8.471836","21.949221","32.740853","8.644744","0.029781","0.105735","0.010770","0.000000","0.026801","0.047412","0.049652","0.042352","0.019771","0.013781","0.021581","0.009280","7.137037","6.080422","2.817874","5.677239","5.080895","25.420211","8.705939","22.265794","32.996447","9.079027","0.032983","0.105143","0.012475","0.000518","0.028495","0.002072","0.056899","0.044384","0.021191","0.015197","0.024097","0.010778","1.133737","10.723450","39.688779","6.637165","5.172863","2.154214","4.869814","4.397095","24.376990","7.727463","20.936915","31.964171","7.094886","0.022667","0.091845","0.007477","0.000000","0.024635","0.001046","0.033026","0.039690","0.017798","0.011022","0.015990","0.006817","1.039653","9.566525","38.539244"
"01/01/2020 11:10:36.665","8.936764","4161.568795","9.142192","0.550647","8.591545","8.936764","3.156590","12.450183","1.211500","0.927708","1.887584","6.206220","13.262015","2.979629","10.356970","11.008988","3.915518","12.033328","12.543912","15.231807","29.106654","7.781214","2.952849","8.319006","6.498212","7.651560","9.280363","17.176171","9.607594","9.142192","8.136470","5.727962","8.487731","6.561594","15.466856","3.130397","10.433819","11.128555","4.270577","8.663123","8.087612","15.037780","28.761204","8.304806","1.958446","0.840970","6.513491","7.407485","6.049643","17.004347","9.217323","2.933378","8.348317","16.840903","8.591545","7.461662","5.071284","7.841556","6.017464","14.752084","2.449153","9.742828","10.467615","2.759658","8.321736","7.605812","14.777719","28.197973","7.916838","1.804669","0.811487","5.936136","7.031988","5.780890","16.523820","8.712040","2.767533","7.537738","15.775493"
"01/01/2020 11:10:37.681","5.565601","2950.132359","5.967391","0.437690","5.529701","5.565601","0.510460","0.514773","0.529799","0.471093","0.498113","0.512282","0.626897","1.522854","1.075826","1.624777","2.204685","1.080562","3.842016","10.373991","9.337739","18.461313","17.941085","5.947782","3.418807","3.842007","17.390893","21.430177","4.850895","5.967391","11.559631","1.381927","1.818410","0.529192","0.784382","1.636698","1.192271","1.736040","2.572506","1.118513","3.937329","10.413302","9.429602","16.740506","8.247632","5.975335","2.332239","3.113019","17.434517","21.567323","4.891018","5.333713","5.202781","4.270966","5.529701","11.003558","1.019185","1.483461","0.300168","0.467721","1.129320","0.756834","1.230207","1.142738","0.967138","3.542065","10.197790","8.931663","16.415130","8.172585","5.830430","1.953960","2.910947","17.117550","20.852059","4.690718","4.945064","4.233052","3.420999"
"01/01/2020 11:10:38.686","0.751724","2940.642070","1.980676","0.247977","1.732699","0.751724","0.495571","0.528869","0.466419","0.488589","0.474127","0.428854","0.575843","1.519503","0.997059","1.607812","2.289031","0.214949","4.185650","0.150679","1.107477","0.027828","0.153126","0.018091","0.036660","0.138744","0.085912","0.480075","0.818780","1.980676","0.848454","0.708423","0.534080","0.530108","0.636509","1.628973","1.115595","1.709765","2.668174","0.220095","4.197438","0.155002","1.111338","0.028932","0.155221","0.019712","0.000467","0.012830","0.090186","0.493032","0.823215","10.986610","11.179663","7.682863","1.732699","0.480801","0.360646","0.299893","0.288940","0.388142","1.118742","0.637183","1.205104","1.187114","0.201467","4.124239","0.139278","1.098269","0.026087","0.146876","0.014540","0.000000","0.008881","0.072891","0.448187","0.809569","10.660904","10.642064","7.225267"
"01/01/2020 11:10:39.686","0.929026","3189.519978","1.157118","0.252386","0.904732","0.929026","1.802803","1.271565","1.962963","1.404885","1.741033","0.765237","1.027956","1.891553","1.614804","2.282381","4.953001","0.053010","0.127100","0.021710","0.003800","0.029690","0.030410","0.024420","0.231639","0.039910","0.019220","0.023530","0.044970","1.157118","2.999330","0.881447","1.585945","2.119533","0.936587","2.009883","1.732574","2.398682","5.336392","0.055090","0.133750","0.023390","0.004680","0.031050","0.032970","0.026560","0.000530","0.033910","0.020950","0.025400","0.046670","1.479641","2.775603","3.080191","0.904732","2.490882","0.516228","1.215436","1.761774","0.659688","1.471585","1.199086","1.834634","3.746178","0.048050","0.108540","0.017900","0.002930","0.026560","0.024360","0.019060","0.000000","0.021000","0.015990","0.018890","0.041160","1.371395","2.433565","2.668613"
"01/01/2020 11:10:40.686","0.452423","2993.377990","0.717818","0.226178","0.491640","0.452423","0.607504","0.470745","0.443175","0.480635","0.538095","0.515095","0.594544","1.544544","0.996140","1.601114","2.293227","0.037210","0.039090","0.021570","0.024490","0.021430","0.022350","0.030930","0.069229","0.005410","0.028350","0.012660","0.008200","0.717818","0.657450","0.557810","0.604650","0.587710","0.597200","1.663710","1.114500","1.707050","2.673499","0.040740","0.043160","0.024790","0.029110","0.022330","0.024200","0.033630","0.073700","0.006320","0.030560","0.014170","0.009620","1.959755","2.381056","2.370956","0.491640","0.337260","0.312210","0.348530","0.354090","0.355620","1.124410","0.634800","1.201140","1.183960","0.023090","0.022170","0.008850","0.005420","0.019740","0.017650","0.022540","0.039320","0.003400","0.021530","0.008520","0.005740","1.811911","1.975348","1.962150"
"01/01/2020 11:10:41.691","6.775600","3527.052017","6.796009","0.439795","6.356215","6.775600","9.247850","38.247929","1.573263","2.024701","2.768087","7.045978","15.016891","8.568936","25.899789","37.620246","6.364926","0.584741","0.151640","0.032216","0.028207","0.125334","0.058742","0.036515","0.228201","0.073795","0.029043","0.045131","0.066642","6.796009","2.046543","2.457638","2.908439","7.251724","15.233131","8.778582","26.170593","37.778562","6.736961","0.627413","0.156316","0.034477","0.029970","0.127888","0.062815","0.039114","0.232334","0.082884","0.030766","0.047203","0.069402","1.491106","10.701505","39.999684","6.356215","1.487717","1.933744","2.325637","6.377419","14.244413","7.866746","24.992036","36.863479","5.087231","0.605463","0.138038","0.026517","0.024169","0.118486","0.048905","0.029830","0.213748","0.048596","0.024139","0.039611","0.059810","1.348235","9.693598","38.943049"
"01/01/2020 11:10:42.695","7.873324","3348.284948","8.151489","0.481726","7.669763","7.873324","8.716995","28.470927","1.828433","3.728091","4.932881","7.999837","21.839394","12.253969","42.228164","40.483457","6.921149","0.135612","0.075891","0.109385","0.087773","0.255295","0.076020","0.167482","0.202332","0.091721","0.108288","0.329770","0.043593","8.151489","7.170312","18.934752","5.270215","8.277622","21.115650","12.505369","42.498325","40.678644","7.263643","2.126395","0.079198","0.112382","0.090282","0.257739","0.080214","0.175361","0.206123","0.093931","0.116150","0.298030","0.046193","3.922042","9.573382","14.757711","7.669763","6.310093","18.091963","4.514048","7.293038","20.150876","11.391060","41.276594","39.730751","5.616951","1.501982","0.066518","0.098735","0.078560","0.244471","0.064634","0.143373","0.186884","0.085537","0.086923","0.269661","0.036753","3.746817","8.838807","14.262846"
"01/01/2020 11:10:43.701","7.586352","3130.022847","7.667241","0.484495","7.182746","7.586352","9.493754","34.333030","25.847347","5.528004","3.322112","10.732985","31.739679","7.046980","15.001535","23.283940","7.427725","0.114667","0.066672","0.023104","0.025435","0.074916","0.086268","0.070376","0.053331","0.020797","0.113892","0.042682","0.036917","7.667241","14.077715","16.316379","4.263564","11.128765","31.976304","7.266253","15.448241","23.441346","7.822454","26.228628","0.035461","0.024684","0.026432","0.077190","0.089855","0.077031","0.055476","0.022330","0.092408","0.046914","0.042196","1.888087","11.096949","12.474006","7.182746","13.244795","15.539898","3.475700","10.226032","30.905923","6.339544","14.329546","22.444748","6.040038","25.510967","0.027525","0.017631","0.023641","0.068002","0.075909","0.050112","0.044739","0.016449","0.081700","0.029601","0.024495","1.744073","10.143605","11.985817"
"01/01/2020 11:10:44.701","6.539842","3104.702572","7.690883","0.454443","7.236440","6.539842","6.213779","16.503022","20.591677","4.439242","5.682255","8.728614","17.220897","4.657871","8.648414","19.149279","7.605737","1.007506","4.726921","0.650664","1.080784","1.157554","2.968986","1.632170","0.645864","1.330988","5.288243","7.304375","3.181244","7.690883","7.338279","6.050462","5.900061","8.681972","17.364649","4.807820","8.603023","19.313808","7.978492","20.537718","4.758039","0.659770","1.090290","1.165570","2.976221","1.635490","0.662120","1.357310","6.109380","7.053621","3.201440","13.656183","10.665964","23.014283","7.236440","6.556889","5.253802","5.382991","7.989872","16.705218","4.056880","7.756733","18.495197","6.310551","19.948948","4.520089","0.615590","1.045640","1.097760","2.919611","1.545690","0.569440","1.214620","5.886681","6.803871","3.012910","13.439326","10.233269","22.313757"
