
"(PDH-CSV 4.0)","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\CPU Wait Time Per Dispatch","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Hypervisor Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Guest Run Time"
"12/31/2019 19:31:22.167","46.208164","10727.231395","45.010499","0.309583","44.700916","46.208164","95.484262","95.891081","95.106198","96.302302","97.057809","96.060182","97.076663","98.060669","97.212579","96.866853","97.373730","0.039663","0.025079","0.014536","0.067327","0.051408","0.025266","0.013806","0.006106","0.012507","0.009197","0.022914","0.005258","45.010499","92.401348","86.269608","89.672955","90.463640","77.551001","91.613370","88.849434","77.405638","78.072997","91.479937","80.403909","1.118719","0.092630","0.055900","0.027880","0.015440","0.007300","0.014090","0.010270","0.025910","0.006170","3.550479","88.556486","36.462138","44.700916","91.757162","85.759059","89.197005","89.835792","77.102637","91.147978","88.389281","76.635703","77.725996","90.939840","80.005832","1.105519","0.061691","0.041930","0.020310","0.011250","0.004220","0.009690","0.007940","0.015910","0.004150","3.421549","87.898879","35.639737"
"12/31/2019 19:31:23.182","44.901529","20812.999604","44.634525","0.344571","44.289953","44.901529","91.358513","91.637878","93.134706","93.908982","94.112871","95.015511","95.133791","95.092700","94.947193","94.322165","92.866852","0.132332","0.523822","0.089104","0.011422","0.052178","0.020737","0.021427","0.285164","0.003328","0.021446","0.021043","0.022008","44.634525","86.105198","89.725526","86.885716","89.784975","92.948340","92.531281","61.307090","86.999575","88.974417","69.687904","82.412092","23.331643","0.533095","0.056223","0.022080","0.022933","0.300005","0.004335","0.022410","0.023030","0.023535","11.108809","65.837311","48.381002","44.289953","85.666064","88.670959","86.339997","89.327161","92.339786","92.048642","60.792868","86.517478","88.529930","69.190094","81.916797","23.181929","0.500878","0.048301","0.016950","0.017329","0.228180","0.002230","0.018802","0.014817","0.018221","10.786368","65.126002","47.414963"
"12/31/2019 19:31:24.182","46.655754","3867.417062","45.533381","0.273329","45.260051","46.655754","98.260683","98.052181","95.713666","97.876157","98.011492","97.303998","98.182266","97.600767","97.587328","96.582034","97.585608","0.025499","0.022209","0.083257","0.022269","0.049638","0.046688","0.020539","0.018969","0.002110","0.012960","0.017999","0.004030","45.533381","94.656951","69.804641","82.480899","81.902663","98.080881","95.967902","97.114803","86.073106","94.941242","86.741699","85.880923","83.129821","0.052250","0.076199","0.051210","0.022050","0.020830","0.002900","0.013990","0.019880","0.005070","6.313977","4.363697","25.072608","45.260051","94.213620","69.497247","82.097555","81.499760","97.548274","95.551060","95.922093","85.726581","94.458132","86.365509","85.512668","82.789925","0.043070","0.058199","0.036090","0.016990","0.013390","0.001290","0.010850","0.013290","0.002750","6.115440","4.205999","24.530593"
"12/31/2019 19:31:25.198","34.826884","7107.942238","34.067034","0.387621","33.679413","34.826884","67.985608","70.181374","75.425121","74.357673","69.313434","78.607682","70.496744","69.582102","70.986631","72.302277","81.158007","0.065813","0.116128","0.037879","0.022952","0.046721","0.103919","0.018206","0.105928","0.028604","0.037318","0.016266","0.021948","34.067034","68.836605","59.742338","65.658392","76.501674","61.445010","74.318548","57.714448","70.945785","52.035136","35.578734","56.542700","0.067640","0.093050","0.049000","0.113901","0.020220","0.111440","0.032420","0.039770","0.018270","0.025110","1.601824","69.062788","62.293876","33.679413","68.165043","59.079812","64.886716","75.849243","60.884798","73.588146","56.957804","70.168083","51.678949","35.174191","56.224561","0.056550","0.087790","0.044910","0.082430","0.014800","0.097100","0.020430","0.034080","0.012910","0.015710","1.483531","68.307799","60.688437"
"12/31/2019 19:31:26.198","8.347502","2996.440114","8.216886","0.465671","7.751215","8.347502","4.183251","10.363125","31.330742","25.858668","7.493165","49.896867","2.167408","7.184306","6.885011","10.217794","35.963705","0.042736","0.019240","0.013118","0.010779","0.024920","0.033397","0.030566","0.055164","0.031526","0.082240","0.019198","0.082909","8.216886","30.019485","26.356577","7.748289","50.189118","2.476167","9.232570","7.053218","10.366151","36.700036","0.038085","0.020401","0.020864","0.011490","0.026338","0.034875","0.031872","0.057895","0.033418","0.086154","0.020844","0.090397","1.088143","5.021591","11.970460","7.751215","29.063790","25.502723","6.949471","49.130043","1.884419","7.985567","6.020137","9.420373","35.690507","0.028977","0.014907","0.013381","0.008674","0.020086","0.026309","0.025285","0.040458","0.023936","0.065319","0.014021","0.059461","0.992170","4.347220","10.106657"
"12/31/2019 19:31:27.202","8.394377","3684.693972","8.491349","0.517788","7.973560","8.394377","5.587852","16.869050","39.933908","27.136025","6.344985","30.412334","5.016200","8.044783","33.592249","5.390364","14.321105","0.034962","0.090290","0.013852","0.015744","0.022921","0.043556","0.032911","0.102339","0.007140","0.026180","0.016182","0.017594","8.491349","21.091578","1.891502","8.522656","29.635429","4.284661","7.979899","33.775142","35.725430","13.980794","17.963804","5.880110","4.678853","0.017544","0.023906","0.048857","0.035884","0.104167","0.008204","0.028177","0.017822","0.019595","2.268629","4.091766","11.712407","7.973560","19.381929","1.608195","7.540429","28.564537","3.570064","6.728154","32.885896","34.781894","13.101309","17.163973","5.196056","4.048385","0.011500","0.021387","0.030368","0.024165","0.094688","0.005416","0.020780","0.011540","0.012585","2.131369","3.737202","10.688365"
"12/31/2019 19:31:28.218","4.456858","2977.720606","5.808788","0.393655","5.415133","4.456858","2.049020","5.063316","18.304481","3.796801","6.896758","25.069544","4.757177","4.553179","26.936863","2.157301","2.600447","0.087324","0.042598","0.019990","0.021910","0.022147","0.025384","0.013435","0.008258","0.000935","0.057904","0.014479","0.008073","5.808788","12.846445","4.747443","2.489987","22.483143","4.894547","0.005406","27.068401","9.078519","2.743796","4.193911","7.068194","2.179212","0.025315","0.023995","0.027786","0.014641","0.009639","0.001605","0.059392","0.016414","0.009177","22.229297","5.881848","11.308111","5.415133","11.985390","4.014216","1.840620","21.760609","4.211023","0.000000","26.349119","8.796357","2.162426","2.853485","6.426383","1.746483","0.013273","0.018993","0.019702","0.010841","0.005494","0.000679","0.054499","0.009915","0.006361","21.862814","5.626005","10.184670"
"12/31/2019 19:31:29.234","2.237231","2934.340422","4.859069","0.301276","4.557793","2.237231","1.884987","2.602629","3.638674","1.810863","4.044588","17.957784","1.840314","2.348419","9.586217","3.299839","1.588871","0.029096","0.178815","0.019345","0.012223","0.086408","0.036257","0.298189","0.032642","0.003418","0.102584","0.027530","0.026490","4.859069","3.971840","2.488147","2.841776","17.973887","1.932784","0.002954","9.255768","3.637844","1.687994","1.938985","4.353739","1.983480","0.013174","0.088054","0.038981","0.304631","0.034166","0.004372","0.105177","0.030277","0.028928","44.997999","5.573370","13.330371","4.557793","3.310538","2.039664","2.402648","17.328211","1.561002","0.000000","8.820075","2.148565","1.293831","1.546872","3.837717","1.667791","0.011097","0.082865","0.029568","0.280901","0.028081","0.002501","0.095537","0.019554","0.020313","44.564202","5.398855","12.896772"
"12/31/2019 19:31:30.234","0.430782","2898.168614","0.598710","0.200554","0.398156","0.430782","0.467699","1.680568","0.829453","1.249760","0.453918","0.872585","0.464279","0.486200","0.502790","1.896016","0.425297","0.033791","0.031721","0.154176","0.056002","0.057152","0.027261","0.065643","0.034841","0.049632","0.034471","0.015261","0.019471","0.598710","1.116894","0.532047","0.998043","0.982499","0.472486","0.123487","0.556956","2.064474","0.486256","1.502266","0.188465","0.682781","0.062332","0.060678","0.029917","0.075134","0.036612","0.052531","0.037262","0.017626","0.021689","0.947176","1.123749","2.123987","0.398156","0.751950","0.305138","0.475908","0.573220","0.271005","0.066622","0.339067","1.318645","0.270746","0.680481","0.116612","0.447850","0.039730","0.051230","0.022664","0.042860","0.025224","0.045430","0.028597","0.010225","0.015776","0.871717","1.019408","1.712408"
"12/31/2019 19:31:31.240","0.463508","2900.061100","2.169417","0.256652","1.912765","0.463508","0.533963","1.630432","2.182906","0.421474","0.464223","1.054217","0.474115","0.476063","0.476560","1.760538","0.515969","0.139888","0.118027","0.016752","0.016155","0.024486","0.025252","0.026017","0.034269","0.005627","0.226967","0.016642","0.020132","2.169417","1.742070","0.512214","2.525898","1.176119","0.533741","0.536265","0.529194","1.863820","0.577268","0.614807","0.120768","0.613269","0.017897","0.025279","0.026875","0.027551","0.000685","0.006707","0.225909","0.018455","0.022156","12.301845","17.258977","11.167488","1.912765","1.233451","0.304791","1.107634","0.730726","0.314098","0.302786","0.321851","1.374287","0.349304","0.367365","0.103477","0.366705","0.014262","0.022548","0.020981","0.021461","0.000000","0.004004","0.218175","0.011951","0.014911","11.834575","16.618139","10.589644"
"12/31/2019 19:31:32.241","1.081417","3330.132514","1.546736","0.244246","1.302490","1.081417","0.958195","2.272254","2.620186","1.801594","1.771791","2.015429","1.864547","1.166314","3.220618","1.367641","1.390260","0.036976","3.948353","0.087350","0.042731","0.014697","0.021620","0.024757","0.012848","0.102327","0.095253","0.016175","0.020671","1.546736","5.118226","1.906705","2.710262","2.125366","1.925706","1.230581","3.545886","1.451550","1.477953","1.894347","1.147394","1.047373","0.043397","0.015495","0.023367","0.027812","0.000529","0.112568","0.097583","0.017692","0.022807","3.390254","4.108578","3.680304","1.302490","4.509135","1.570341","2.325197","1.631050","1.614736","0.942019","2.174836","1.059711","1.072848","1.516255","1.142798","0.734616","0.042248","0.013786","0.018022","0.017433","0.000000","0.076034","0.088671","0.012068","0.016154","3.241027","3.949967","3.490885"
"12/31/2019 19:31:33.241","7.683182","3142.462946","7.838275","0.487633","7.350642","7.683182","2.256565","8.660345","19.127073","37.099448","10.140161","34.589419","5.123199","7.365066","28.522749","3.395985","16.112883","2.348275","0.152202","0.054178","0.314267","0.403258","0.064310","0.059894","0.059994","0.146527","0.090440","0.413290","0.213655","7.838275","18.392227","10.726131","19.576016","25.613249","5.326188","5.195357","28.884825","3.541331","16.321164","37.583475","0.085582","2.414331","0.333100","0.432500","0.068744","0.064393","0.038015","0.166131","0.101937","0.436463","0.229968","1.507903","1.922506","5.572500","7.350642","17.223663","9.760289","18.846466","24.568249","4.539310","4.455938","27.145792","2.911145","15.189419","36.762510","0.078085","1.822004","0.316693","0.395198","0.064530","0.058826","0.025717","0.122538","0.076450","0.422603","0.204566","1.369783","1.784506","4.903837"
"12/31/2019 19:31:34.254","7.465571","3282.221266","7.300245","0.459269","6.840976","7.465571","2.065670","8.364922","7.344763","35.864412","9.558394","26.605564","5.686536","7.629302","28.855497","6.195174","31.872405","0.727475","0.044595","0.082436","0.064083","0.100958","0.054033","0.097018","0.105124","0.061506","0.077875","0.107434","0.142946","7.300245","9.901397","9.976131","5.952915","21.219964","5.890052","7.839040","29.172537","4.316284","32.116175","36.358345","0.044196","2.281484","0.063019","0.099327","0.054084","0.094996","0.108413","0.060255","0.061557","0.104677","0.138748","1.494177","1.285445","9.910092","6.840976","9.231876","8.910265","5.323666","20.456723","5.036774","6.782556","27.519764","3.805806","31.149643","35.495451","0.037770","1.681846","0.056537","0.087995","0.046007","0.085863","0.078211","0.055518","0.041837","0.096044","0.130360","1.351680","1.171678","8.683852"
"12/31/2019 19:31:35.260","7.064353","2889.260450","7.100956","0.484010","6.616946","7.064353","2.806674","7.169870","7.559339","24.756470","7.317288","23.673040","6.336983","8.190113","37.496399","9.395155","27.330859","0.020565","0.082779","0.022793","0.003709","0.034786","0.045009","0.025528","0.073610","0.022684","0.057211","0.025836","0.033424","7.100956","21.817245","7.544463","7.665438","10.128824","6.546113","8.491563","37.697700","9.709482","27.528012","24.967585","0.084382","0.792809","0.004475","0.036507","0.046581","0.027597","0.085068","0.023917","0.061896","0.028293","0.035045","1.281971","4.076178","1.742445","6.616946","20.864901","5.948502","6.308869","9.463278","5.655487","7.286552","36.698944","8.797166","26.586220","23.954906","0.078862","0.583750","0.002287","0.030650","0.040485","0.019840","0.043936","0.020138","0.045448","0.018298","0.029188","1.168803","3.569796","1.591021"
"12/31/2019 19:31:36.260","2.768908","2990.626979","2.834343","0.276773","2.557570","2.768908","0.994147","4.384708","3.189636","4.461946","1.221202","15.913961","2.374395","3.133927","12.118099","5.977451","9.592587","0.021000","0.030559","0.017570","0.011010","0.021969","0.021280","0.067538","0.040039","0.016800","0.034519","0.023029","0.017500","2.834343","4.459161","2.525199","1.332164","15.794894","2.489989","3.271036","12.228827","4.444632","9.689110","4.561981","0.034450","0.006380","0.012570","0.023410","0.023080","0.075970","0.041950","0.018740","0.036630","0.025560","0.019110","1.019210","2.245099","3.645091","2.557570","3.866313","1.793652","0.983736","15.232636","2.052671","2.737528","11.761889","4.190853","9.230272","4.154193","0.020780","0.003670","0.007410","0.019420","0.017490","0.043060","0.034810","0.011760","0.027990","0.016700","0.014400","0.926706","1.771976","2.461638"
"12/31/2019 19:31:37.276","0.972705","5413.099332","1.721945","0.237869","1.484076","0.972705","2.213577","3.864674","3.113434","0.546529","1.521118","1.156408","3.229687","1.150382","1.977388","2.118060","1.192248","0.027589","0.110099","0.013794","0.000000","0.035111","0.024546","0.012977","0.028121","0.010388","0.010250","0.012987","0.002836","1.721945","1.500410","3.185553","1.254551","1.280023","3.296461","1.174875","2.307796","2.195609","1.269655","0.613949","0.116864","0.015744","0.000571","0.037150","0.026319","0.014326","0.032886","0.011628","0.011756","0.014661","0.003761","5.458677","10.023270","7.478540","1.484076","1.052704","2.841233","0.896051","0.839150","2.984977","0.661417","1.903955","1.811303","0.966146","0.364289","0.091619","0.009019","0.000000","0.030592","0.019801","0.010053","0.017280","0.007936","0.007404","0.008901","0.001920","5.304803","9.639642","6.146129"
"12/31/2019 19:31:38.276","0.417862","3018.927170","0.703632","0.195265","0.508368","0.417862","0.545126","2.786228","0.486930","0.407862","0.444266","0.999283","0.492511","1.507556","0.440455","0.806743","0.412483","0.020342","0.029283","0.007751","0.040434","0.039214","0.028363","0.012651","0.037264","0.009271","0.025623","0.023652","0.007541","0.703632","1.095727","1.129707","0.526699","0.718848","0.550659","1.639636","0.502219","0.926178","0.470659","0.458889","0.033180","0.009060","0.041630","0.044380","0.031510","0.013970","0.038550","0.010720","0.028460","0.026500","0.009240","1.687511","1.644305","5.249294","0.508368","0.618038","0.642618","0.303679","0.400589","0.321889","1.128887","0.299589","0.467869","0.256339","0.265519","0.019390","0.005060","0.037920","0.024740","0.021430","0.009900","0.033010","0.006210","0.017730","0.015950","0.004540","1.595923","1.507934","4.196405"
"12/31/2019 19:31:39.284","0.425316","4001.829331","0.731023","0.207578","0.523445","0.425316","0.461622","2.454952","0.493892","0.461900","1.305760","0.978274","0.499297","0.728001","0.440489","0.490798","1.206521","0.020895","0.097662","0.007666","0.007101","0.025933","0.019487","0.021867","0.013626","0.008340","0.007745","0.013656","0.016779","0.731023","1.097954","0.549468","1.424524","0.520539","0.567487","0.801352","0.497849","0.549497","1.307135","0.521928","0.102117","0.008757","0.007954","0.027599","0.021223","0.024287","0.015183","0.009600","0.008717","0.015084","0.017881","1.618403","2.065319","5.764812","0.523445","0.626444","0.326938","0.979394","0.288082","0.316068","0.500794","0.284264","0.324805","0.879241","0.291960","0.084345","0.005722","0.005851","0.021947","0.015610","0.015471","0.009828","0.005960","0.005891","0.010264","0.013805","1.507033","1.934067","4.108980"
"12/31/2019 19:31:40.284","0.425003","3699.264558","0.603230","0.206875","0.396355","0.425003","0.505604","2.581519","0.453917","0.467356","1.146762","0.972970","0.501734","0.919723","0.493925","0.424788","1.052356","0.019359","0.016259","0.013869","0.000000","0.024849","0.020419","0.013009","0.069386","0.015779","0.034478","0.013399","0.013619","0.603230","1.085370","0.516110","1.264050","0.566620","0.567930","1.005720","0.554770","0.481100","1.144950","0.523830","0.017480","0.015680","0.000510","0.026500","0.021800","0.014310","0.075170","0.018120","0.037080","0.014820","0.015660","0.745908","1.076529","4.687446","0.396355","0.619150","0.271020","0.829150","0.317720","0.314760","0.641950","0.328970","0.265760","0.751920","0.303930","0.013930","0.009890","0.000000","0.020850","0.017440","0.010150","0.052500","0.010260","0.027720","0.009660","0.008550","0.659800","0.975560","3.051845"
"12/31/2019 19:31:41.284","7.715849","3262.808797","7.714982","0.505555","7.209427","7.715849","3.718473","8.839890","9.640221","27.183100","15.574498","35.026853","5.393295","10.531496","15.820782","10.160426","35.263777","0.035556","0.083451","0.010909","0.003410","0.028407","0.047455","0.014658","0.017798","0.025857","0.008119","0.016638","0.019448","7.714982","14.382222","18.415476","27.125861","18.675476","5.597488","10.811067","16.279215","9.652231","35.380708","13.335148","0.085780","0.012590","0.004040","0.029540","0.052130","0.015770","0.019980","0.029330","0.009010","0.018440","0.021910","1.247536","2.831318","11.127664","7.209427","13.477996","17.496920","26.016696","17.763440","4.700992","9.476432","15.335849","8.910314","34.443902","12.636991","0.076220","0.007650","0.002710","0.026050","0.034760","0.012350","0.012280","0.016920","0.006750","0.012300","0.013330","1.120582","2.524305","8.901066"
"12/31/2019 19:31:42.300","7.829550","3181.056274","7.806215","0.470810","7.335405","7.829550","2.969460","10.979676","35.184857","27.367308","9.587882","27.962239","5.163106","8.509363","42.315032","1.992392","7.438520","0.026623","0.067527","0.013528","0.012238","0.059404","0.036125","0.130626","0.073992","0.060031","0.042308","0.045528","0.040431","7.806215","20.342317","28.882436","19.408569","28.116321","5.597488","13.754575","41.559430","2.141826","7.679947","0.028258","0.069179","0.014927","0.013036","0.062119","0.038735","0.136074","0.076357","0.065881","0.045125","0.048729","0.010988","1.515834","4.733431","12.994954","7.335405","19.285780","27.982664","18.499502","27.118155","4.708928","12.587800","40.662299","1.584956","6.921093","0.023414","0.062159","0.009964","0.010299","0.049556","0.028731","0.116293","0.066078","0.042860","0.035574","0.035781","0.009393","1.395907","3.900265","10.899903"
"12/31/2019 19:31:43.301","7.624563","3371.602519","7.648406","0.489501","7.158905","7.624563","3.652438","12.931774","38.367072","39.732238","6.428622","19.702684","5.147727","9.122184","31.747810","2.280616","5.479916","0.050665","0.136082","0.066851","0.026113","0.066068","0.047478","0.047671","0.128238","0.093593","0.077431","0.018651","0.013817","7.648406","24.329030","28.453947","6.718638","19.986447","32.250694","8.742842","31.953508","2.412547","5.684116","0.054555","0.138310","0.070529","0.027462","0.067971","0.049600","0.050029","0.135553","0.103435","0.081308","0.020759","0.011618","1.509278","5.677155","15.042237","7.158905","23.445495","27.141268","5.715054","19.000860","31.288633","7.209468","31.052487","1.871897","4.846044","0.040079","0.127821","0.053426","0.020120","0.059650","0.039160","0.039011","0.101018","0.066093","0.062796","0.013426","0.007313","1.378292","4.843093","13.400610"
"12/31/2019 19:31:44.316","5.626608","5325.029308","9.061457","0.464426","8.597031","5.626608","3.033331","6.469370","20.626623","19.116384","4.859138","19.018126","3.972549","2.362268","10.479708","1.457014","6.666478","1.034801","4.699638","1.100800","0.308750","0.577089","2.773065","1.573824","1.295833","3.629203","5.419987","6.844760","2.091904","9.061457","5.061572","17.558205","8.470274","21.812597","7.100912","13.169385","10.745328","1.461184","6.934133","1.069820","4.818940","1.135140","0.326786","0.593805","2.841014","1.622940","1.348241","3.736015","5.376670","7.006324","2.152420","26.031646","26.339933","40.112336","8.597031","3.880281","16.575202","7.472430","21.057789","6.512312","12.265577","10.258993","1.091068","6.286454","0.999134","4.605376","1.089443","0.281414","0.564001","2.791065","1.536530","1.223765","3.578771","5.211726","6.744592","1.994398","25.628753","25.107938","38.954257"
