
"(PDH-CSV 4.0)","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\CPU Wait Time Per Dispatch","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Hypervisor Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Guest Run Time"
"01/01/2020 09:08:13.136","46.577021","6917.780612","44.854240","0.311224","44.543016","46.577021","0.162649","1.095231","1.465668","0.252058","0.078669","0.124669","0.066759","0.175319","0.036130","0.391177","0.103389","0.174089","96.409679","96.779516","96.869006","97.581930","97.236863","97.546320","97.558140","96.573608","96.739047","96.577548","97.274022","44.854240","96.815851","85.610028","80.467865","79.204058","95.441515","93.476965","91.943654","84.431724","94.910780","45.695014","78.962284","57.433912","0.256428","0.081229","0.131859","0.088839","0.177539","0.039920","0.398757","0.106519","0.178619","1.773697","69.069916","19.804449","44.543016","96.288254","84.742715","80.025418","78.782182","94.928919","92.794010","91.231550","83.818099","94.409904","45.396986","78.556727","57.048445","0.245358","0.072999","0.105229","0.072999","0.167039","0.028360","0.370657","0.095339","0.163399","1.664476","68.445967","19.576997"
"01/01/2020 09:08:14.152","46.411805","7083.210987","44.670879","0.307289","44.363590","46.411805","0.085170","0.119386","0.047833","0.476804","0.062031","0.087661","0.025935","0.069130","0.041640","0.013686","0.035259","0.118509","96.173969","95.995418","97.562889","97.422541","97.529166","97.131841","96.954244","97.149505","97.919215","97.230008","95.219672","44.670879","89.188635","81.647181","95.457155","92.067529","87.351664","94.124964","82.852378","75.409137","93.884400","74.500387","45.669556","53.323922","0.526036","0.064414","0.100363","0.074940","0.074684","0.043658","0.014799","0.038026","0.121306","1.336458","47.362010","56.851170","44.363590","88.631190","81.111190","94.765937","91.557563","86.841864","93.624135","82.399982","74.903049","93.113930","74.082748","45.304063","52.984108","0.486316","0.057295","0.056449","0.049842","0.047823","0.036628","0.011796","0.027776","0.110859","1.211205","46.903953","56.390263"
"01/01/2020 09:08:15.152","46.509907","9937.646730","45.083600","0.277599","44.806001","46.509907","0.620845","0.063767","0.027859","0.072067","0.313038","0.065007","0.272949","0.060878","0.020239","0.043158","0.042298","0.024919","95.435931","96.447441","97.766108","97.226520","96.918612","96.722470","97.247819","99.095666","96.964470","97.364724","96.911082","45.083600","84.192760","92.261146","93.094574","97.182812","73.767259","93.566990","89.116036","75.571537","87.469133","73.269782","71.410029","51.493867","0.251009","0.323735","0.069952","0.279281","0.064477","0.053151","0.046283","0.045454","0.026981","2.032707","86.365545","6.508444","44.806001","83.829189","91.712163","92.597753","96.724180","73.280682","93.154343","88.708722","75.126325","86.886122","72.915195","70.771784","51.228852","0.233719","0.299171","0.055811","0.268909","0.054745","0.039530","0.037069","0.033978","0.022034","1.907819","85.616982","6.318002"
"01/01/2020 09:08:16.167","35.395180","8210.658603","36.381062","0.460173","35.920890","35.395180","0.040151","0.167436","0.052697","0.006923","0.080179","0.052511","0.045021","0.030165","0.038485","0.021390","0.090573","0.048850","70.831033","67.630739","72.581686","77.971182","70.916417","71.055009","72.633497","77.493137","71.477641","79.278552","81.571885","36.381062","60.386017","74.616541","62.404543","72.351306","57.833364","69.694786","63.546742","63.889719","68.590442","75.475987","42.641822","14.725931","0.048863","0.081639","0.056097","0.046517","0.032078","0.177049","0.023040","0.093063","0.050609","23.565744","66.754105","58.797654","35.920890","59.540264","73.722005","62.030604","71.341995","57.067863","69.106493","62.822486","62.834608","68.028738","74.745707","41.932791","14.469669","0.039574","0.072951","0.039991","0.038691","0.023244","0.137674","0.016776","0.083042","0.041639","23.074798","65.609586","57.975985"
"01/01/2020 09:08:17.183","8.280730","3111.298903","9.896864","0.511192","9.385672","8.280730","0.052571","0.077436","0.007492","0.013359","0.022714","0.021966","0.014204","0.094117","0.013197","0.012040","0.039499","0.009397","6.698242","4.337132","8.751410","28.298119","8.517212","6.349401","9.743021","48.090739","6.405301","32.710783","30.186543","9.896864","6.031309","18.060655","14.721745","8.886888","13.752245","48.246787","6.643162","27.996340","12.611826","28.967720","4.518400","0.008537","0.014878","0.024074","0.023562","0.015715","0.098166","0.018853","0.013509","0.042142","0.010515","15.911181","8.134553","22.789350","9.385672","5.168872","16.992104","13.259252","7.919068","12.550712","47.435382","5.714633","27.228104","11.569683","28.223333","3.790532","0.005514","0.009689","0.020667","0.018471","0.011077","0.083299","0.013340","0.009009","0.031518","0.007463","15.139933","7.612805","22.458463"
"01/01/2020 09:08:18.183","7.779596","2992.742628","7.798931","0.485853","7.313078","7.779596","0.044235","0.036328","0.009938","0.001960","0.048988","0.054486","0.029793","0.070292","0.068740","0.032326","0.034972","0.051297","6.006430","4.027506","8.562273","41.525659","6.304703","7.800941","11.293308","27.711332","6.184298","19.475324","39.554359","7.798931","19.954981","22.152108","20.214382","7.401664","11.567752","21.319838","5.925227","19.708770","3.177522","39.714815","2.923359","0.011295","0.002540","0.053455","0.060678","0.031837","0.077745","0.146738","0.034371","0.037953","0.057078","1.322443","7.558158","2.629009","7.313078","18.775018","20.887624","18.815871","6.408338","10.316670","20.771591","5.118738","18.852050","2.886120","39.007815","2.447840","0.007466","0.001351","0.039111","0.040178","0.024168","0.050783","0.121532","0.027361","0.028333","0.036870","1.225384","6.421406","2.177716"
"01/01/2020 09:08:19.199","4.340208","3250.844461","4.425954","0.361842","4.064112","4.340208","0.023180","0.082283","0.019253","0.001704","0.028911","0.015854","0.026105","0.048891","0.010478","0.030182","0.034021","0.034061","4.416773","3.223533","3.024937","32.409364","5.493894","3.229647","6.869561","12.485831","5.343822","15.906087","7.067929","4.425954","5.652673","30.191635","5.779827","3.680688","7.092223","12.491458","5.500740","16.004443","0.003489","7.168439","0.082172","0.021226","0.002424","0.030745","0.017008","0.028102","0.052887","0.011064","0.032068","0.036839","0.037653","1.676731","6.051553","5.185806","4.064112","5.073977","29.514345","4.064026","3.038079","6.171145","11.957687","4.837289","15.350380","0.000000","6.736086","0.078119","0.012903","0.001008","0.023064","0.012984","0.019210","0.035656","0.009464","0.023521","0.023825","0.022497","1.567822","5.134392","4.384876"
"01/01/2020 09:08:20.214","2.033545","3061.375494","2.165695","0.274408","1.891287","2.033545","0.024231","0.030798","0.019564","0.019269","0.039137","0.045517","0.034628","0.017132","0.034283","0.014228","0.029153","0.009048","1.803180","1.529748","3.456906","8.541755","3.954010","0.850543","3.088481","5.144406","4.902278","11.658902","1.524322","2.165695","3.638567","7.900459","3.161185","3.485263","2.903226","5.221725","4.998032","11.460422","1.276843","0.415066","0.033812","0.022223","0.020677","0.042073","0.051180","0.038794","0.018983","0.037543","0.015006","0.032039","0.010860","1.027619","3.153033","3.013297","1.891287","2.692083","7.370478","2.264110","3.154569","2.263499","4.895373","4.614404","11.022877","0.724492","0.301431","0.021967","0.012692","0.016768","0.032246","0.030671","0.023040","0.011638","0.026870","0.012810","0.020303","0.005356","0.932250","2.499337","2.442804"
"01/01/2020 09:08:21.220","0.899764","3101.971512","1.125345","0.247707","0.877637","0.899764","0.028192","0.079351","0.008231","0.002426","0.030335","0.051373","0.027034","0.056672","0.020820","0.017118","0.025711","0.009952","3.428316","1.510800","2.370180","1.152505","2.010175","1.337462","2.214438","1.400760","1.549152","1.231891","2.131096","1.125345","1.336456","2.703601","2.123863","1.407058","2.330828","1.436076","1.614867","1.290488","2.209795","0.000358","0.080792","0.009176","0.002923","0.032786","0.056257","0.030311","0.058126","0.023918","0.018878","0.028342","0.011263","1.663503","5.154659","3.383323","0.877637","0.942250","1.264592","1.580242","1.055679","1.750574","1.121718","1.303143","1.019016","1.848047","0.000000","0.075463","0.006611","0.002018","0.023789","0.036971","0.018898","0.051754","0.013331","0.011929","0.017606","0.007038","1.541454","4.484073","2.886510"
"01/01/2020 09:08:22.220","0.462028","3074.333399","0.709604","0.219708","0.489896","0.462028","0.045017","0.033247","0.018309","0.015379","0.033907","0.045876","0.073684","0.076954","0.086493","0.034097","0.065225","0.068725","0.948987","0.515330","2.273536","0.603734","1.684761","0.573666","1.601367","0.429597","0.482753","0.441376","0.474634","0.709604","2.046440","1.382790","1.483900","1.346139","1.386120","0.488030","0.543020","0.504530","0.538180","0.000550","0.034980","0.019680","0.016300","0.035560","0.049650","0.076990","0.083010","0.091460","0.035860","0.070910","0.072550","1.438112","2.788925","2.496493","0.489896","1.143240","0.802750","0.909760","0.676270","0.943420","0.265790","0.315050","0.270060","0.304890","0.000000","0.028070","0.015590","0.013820","0.030690","0.035900","0.064790","0.057720","0.072540","0.028770","0.049240","0.057310","1.332993","2.232264","2.106272"
"01/01/2020 09:08:23.232","0.757543","4882.094280","1.837090","0.262425","1.574665","0.757543","0.040169","0.095387","0.019125","0.003146","0.016701","0.027178","0.047589","0.056217","0.016256","0.008786","0.037270","0.057652","1.191092","0.669992","2.533639","2.366087","2.035385","0.693045","2.176352","1.806243","0.842452","2.107056","0.576674","1.837090","1.687757","1.670074","3.130462","2.139347","2.293168","2.041982","0.910357","2.171413","0.645883","0.000512","0.098705","0.020634","0.003936","0.018094","0.030351","0.052116","0.058408","0.018192","0.010272","0.039707","0.065226","8.868295","9.202932","8.619037","1.574665","1.098281","1.299513","2.423898","0.988657","1.739690","1.781876","0.652170","1.909756","0.381526","0.000000","0.090570","0.016989","0.002249","0.015574","0.021094","0.036436","0.052002","0.013479","0.006557","0.031471","0.038157","8.510696","8.416928","8.011243"
"01/01/2020 09:08:24.248","8.003851","3897.379395","12.195504","0.569563","11.625940","8.003851","0.085287","0.088219","0.005599","0.009406","0.053634","0.017632","0.043371","0.036277","0.028327","0.032981","0.048950","0.031643","5.979992","6.471994","10.190227","28.069977","21.581965","7.421541","9.847585","35.463849","10.632915","27.673219","20.273974","12.195504","12.417750","27.208351","20.842719","8.556762","9.978554","19.733854","10.213875","23.621816","20.693104","21.805725","4.261435","0.006555","0.010114","0.054468","0.018962","0.045142","0.039738","0.030540","0.034153","0.050280","0.032621","17.485106","87.030079","10.146676","11.625940","10.823058","25.791352","19.564113","7.361203","8.814570","18.696058","9.241883","22.847947","19.934937","21.244851","4.085851","0.004238","0.008446","0.049077","0.014827","0.036522","0.024718","0.022951","0.028199","0.043168","0.027620","16.759164","86.141860","9.001718"
"01/01/2020 09:08:25.263","7.993668","4273.696037","11.709519","0.534060","11.175459","7.993668","0.086059","0.093414","0.040627","0.014750","0.040193","0.018718","0.024104","0.105850","0.005780","0.013647","0.019890","0.033862","3.778337","5.626027","8.638668","14.470064","36.005459","8.307687","10.993690","22.675337","7.518134","30.220736","35.123339","11.709519","15.073985","15.345369","25.167618","11.610933","14.403415","22.816858","7.912768","30.576192","12.241982","24.361065","0.094956","0.043264","0.015596","0.043815","0.020628","0.026033","0.110572","0.006833","0.014976","0.021622","0.038666","13.447534","53.226149","34.405036","11.175459","13.559747","13.924720","24.000008","10.384389","13.135122","21.978971","6.912089","29.252957","11.750502","23.729435","0.089157","0.034176","0.013647","0.032167","0.014897","0.019486","0.091648","0.004460","0.010791","0.015892","0.022065","13.160067","52.516389","33.555402"
"01/01/2020 09:08:26.265","7.075111","3019.516342","7.080493","0.481832","6.598660","7.075111","0.028857","0.029736","0.010125","0.005132","0.030954","0.065133","0.073750","0.006930","0.000000","0.009136","0.020420","0.011083","3.516022","5.698124","12.016723","36.347224","15.668851","7.099103","6.322632","3.551539","10.482862","31.863198","29.870023","7.080493","21.514713","23.992827","19.644093","7.320927","6.818320","4.011125","10.828440","31.651651","1.522697","30.339858","0.031034","0.011523","0.005951","0.032512","0.067521","0.083058","0.008108","0.000469","0.010165","0.022137","0.012911","1.445730","3.389443","7.162949","6.598660","19.928339","23.015234","18.312621","6.085970","5.805573","3.319479","9.868967","30.737846","1.193352","29.623539","0.026551","0.007729","0.003884","0.027390","0.058614","0.047810","0.004413","0.000000","0.007299","0.015767","0.007060","1.317672","2.818595","6.130718"
"01/01/2020 09:08:27.265","2.410196","3847.760837","3.173090","0.291138","2.881952","2.410196","0.014690","0.085217","0.024069","0.022669","0.045068","0.043689","0.021499","0.035459","0.043609","0.040959","0.026169","0.011090","1.770141","2.320453","5.589884","11.482108","9.006850","3.490964","0.910620","1.576917","1.292017","4.982454","12.597910","3.173090","12.553154","8.277604","4.715876","3.936677","2.310705","1.671130","1.393822","5.074587","0.001737","12.399077","0.089000","0.003566","0.026240","0.050550","0.048500","0.023659","0.037496","0.045420","0.046608","0.028627","0.012851","7.162583","6.012072","9.754903","2.881952","11.781880","7.739632","3.643431","3.030896","1.838533","1.302835","1.005169","4.688846","0.000000","11.978643","0.080437","0.001981","0.014517","0.034042","0.031089","0.015706","0.032376","0.042402","0.027784","0.021201","0.008432","6.972532","5.341368","9.099333"
"01/01/2020 09:08:28.281","0.530920","4143.582915","1.481288","0.209250","1.272038","0.530920","0.020748","0.017134","0.015667","0.002393","0.034967","0.055439","0.023357","0.006007","0.012486","0.012506","0.019419","0.003171","3.207679","0.606584","3.136603","0.472566","0.541780","1.633760","0.449778","0.443151","0.443141","0.481979","0.570859","1.481288","3.183212","1.614271","1.180625","1.836867","0.534182","0.503190","0.503278","0.544200","0.355326","0.664868","0.018221","0.000533","0.003016","0.036625","0.063937","0.026175","0.006875","0.013392","0.013867","0.021246","0.004102","12.052990","6.877622","5.721050","1.272038","2.476260","0.914524","0.652008","1.235495","0.291307","0.269162","0.274024","0.308116","0.195627","0.384180","0.013760","0.000000","0.001813","0.029954","0.032410","0.016102","0.003956","0.010056","0.008873","0.013857","0.001629","11.908130","6.408760","5.278756"
"01/01/2020 09:08:29.296","0.885624","3649.067219","1.589054","0.243313","1.345742","0.885624","0.050440","0.099541","0.011973","0.023029","0.010151","0.017378","0.030128","0.031349","0.004884","0.009747","0.036617","0.008950","2.367288","1.929179","5.562314","1.944884","1.754317","2.242236","0.444017","0.986560","0.766250","1.115718","0.922710","1.589054","4.217426","2.980848","2.552795","2.357752","0.500509","1.055220","0.838133","1.177480","0.059963","1.047806","0.104832","0.000522","0.023975","0.011786","0.018914","0.034324","0.032729","0.005878","0.011097","0.041492","0.010732","11.617464","5.006423","4.430086","1.345742","3.360152","2.200237","1.890514","1.801187","0.283648","0.740912","0.555696","0.876326","0.033024","0.728122","0.084657","0.000000","0.021829","0.006449","0.014553","0.020401","0.027549","0.003377","0.007050","0.024162","0.005415","11.448181","4.316827","3.848408"
"01/01/2020 09:08:30.312","0.862066","3224.291962","1.494524","0.234196","1.260327","0.862066","0.019673","0.019171","0.011944","0.000000","0.037919","0.021702","0.052964","0.016542","0.027757","0.014051","0.014327","0.007050","1.263407","1.088751","3.224995","1.175990","0.929868","2.711444","1.566736","2.916663","1.959186","1.074060","1.673324","1.494524","2.342166","2.674670","1.120010","2.849747","1.632059","2.988780","2.022087","1.137082","0.000540","1.743589","0.020970","0.000530","0.000520","0.041631","0.023839","0.060800","0.018600","0.030650","0.015271","0.016130","0.008102","10.121751","4.190706","2.599313","1.260327","1.346541","1.709683","0.778833","2.216912","1.335666","2.687014","1.709433","0.881975","0.000000","1.438280","0.015550","0.000000","0.000000","0.030422","0.017862","0.035040","0.011050","0.022906","0.011865","0.011120","0.005838","9.990629","3.641993","2.168306"
"01/01/2020 09:08:31.328","0.448186","3444.306050","2.016295","0.233352","1.782944","0.448186","0.016236","0.076738","0.012524","0.004943","0.018756","0.022379","0.022419","0.019662","0.027952","0.008694","0.021178","0.045074","1.132731","0.560763","3.264105","0.532989","0.524344","1.627489","0.426113","0.447163","0.475637","0.501994","0.518387","2.016295","1.954071","1.887246","1.143313","1.817517","0.482873","0.504711","0.531085","0.556736","0.000495","0.581122","0.077159","0.000495","0.005653","0.019813","0.023797","0.024785","0.022458","0.032117","0.009579","0.022749","0.046490","20.674383","9.882520","8.408462","1.782944","1.099036","1.062299","0.640102","1.228119","0.258582","0.278613","0.313641","0.337876","0.000000","0.337611","0.071215","0.000000","0.003801","0.016190","0.018524","0.015622","0.011675","0.017626","0.006620","0.015564","0.039186","20.351111","9.172496","7.785419"
"01/01/2020 09:08:32.328","7.490028","5320.996586","11.145836","0.526126","10.619710","7.490028","0.027709","0.022519","0.014930","0.005270","0.028909","0.030449","0.041129","0.040219","0.001160","0.015700","0.032499","0.044309","3.101874","6.491630","9.922164","30.712124","31.563628","6.311806","5.702684","4.093614","9.211316","30.269968","34.585045","11.145836","21.605447","17.453511","22.273031","8.928729","17.978952","4.330408","9.604111","29.677144","22.558897","12.927529","0.023860","0.016820","0.006180","0.030360","0.033190","0.045620","0.041350","0.001820","0.017360","0.034790","0.049960","22.469524","57.162428","20.232200","10.619710","20.186081","15.976797","21.024504","7.841257","17.123775","3.562401","8.678885","28.824910","22.051845","12.446830","0.018790","0.010210","0.003480","0.025150","0.023710","0.028410","0.037370","0.000760","0.012310","0.025440","0.028900","21.913000","56.144193","18.887209"
"01/01/2020 09:08:33.343","7.788633","3879.214870","9.046624","0.480476","8.566148","7.788633","0.039001","0.121767","0.038193","0.115229","0.039532","0.066865","0.036254","0.056113","0.079665","0.023710","0.033812","0.068106","3.448289","7.247996","9.596913","39.917548","28.816006","5.305528","6.139064","5.639835","9.323417","22.919846","40.065861","9.046624","34.335996","12.617656","9.447762","8.586405","28.856961","5.849150","9.526467","23.027395","38.860566","0.041127","0.126084","0.040153","0.119306","0.041935","0.074368","0.040340","0.059267","0.081477","0.026398","0.037022","0.072094","21.209923","11.456766","12.586821","8.566148","33.328193","11.628797","8.010810","7.459986","27.801070","5.037420","8.518395","22.145981","38.082718","0.034028","0.109889","0.032414","0.102115","0.033605","0.047695","0.025462","0.045198","0.075766","0.017191","0.023916","0.058772","21.005702","10.609883","11.354960"
"01/01/2020 09:08:34.359","8.135455","3377.032140","8.737396","0.526784","8.210612","8.135455","0.046237","0.030011","0.019229","0.025088","0.099012","0.088939","0.022223","0.060514","0.086183","0.036470","0.020066","0.078818","7.939471","8.606808","12.560287","37.505297","28.225324","4.758504","7.776804","22.959354","5.996656","15.610676","34.563491","8.737396","11.076271","30.974993","11.109954","24.943743","17.423880","25.453547","4.675012","15.786458","34.670678","3.892922","0.032969","0.020726","0.027077","0.103641","0.091126","0.024123","0.062540","0.095951","0.038420","0.021986","0.002974","11.541833","9.555229","8.073367","8.210612","9.483114","29.803065","9.896120","23.795342","16.340689","24.452968","3.649940","14.945203","33.780142","3.215960","0.022324","0.014720","0.019830","0.087355","0.083328","0.018353","0.053855","0.058348","0.030562","0.015134","0.001703","11.349293","8.542579","7.396495"
"01/01/2020 09:08:35.359","5.641186","5438.149269","9.186472","0.453771","8.732701","5.641186","2.363850","4.253926","1.639509","0.451032","0.335879","1.735225","1.269656","1.480764","2.663227","6.638069","7.321806","2.444462","3.312881","4.052009","6.678235","12.264886","11.606350","4.786486","5.640458","19.206971","2.866619","8.565783","18.169194","9.186472","9.475884","10.995480","8.639484","5.042459","7.677977","15.816666","3.013092","8.717912","18.340662","10.839309","4.298300","1.665146","0.458249","0.341939","1.776656","1.286857","1.506776","2.693684","6.681334","7.368395","0.004010","34.312139","25.681987","33.614845","8.732701","8.463823","9.880906","7.526242","4.141106","6.959936","15.259106","2.439614","8.184993","17.835190","10.378090","4.082050","1.588036","0.418959","0.316069","1.643436","1.219937","1.399717","2.569454","6.547924","7.093835","0.001800","33.859041","24.904200","32.658026"
