
"(PDH-CSV 4.0)","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\CPU Wait Time Per Dispatch","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Hypervisor Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Guest Run Time"
"12/31/2019 19:40:06.524","21.995073","631794.050644","25.676966","0.318297","25.358668","21.995073","41.160214","46.691312","39.979632","33.716121","36.598984","39.207657","40.713783","34.850266","35.036587","50.543723","37.359577","46.367946","2.538451","2.650834","1.768465","0.884777","4.455123","2.048321","1.259957","1.193893","3.161610","1.920939","1.778508","25.676966","100.000000","99.952440","98.505249","97.713555","84.212731","7.142744","3.856652","3.004844","2.719874","4.392271","2.642704","3.075834","0.000820","0.000810","0.000760","0.000880","0.000740","0.000730","0.000720","0.000750","0.000750","83.878112","10.520769","14.623580","25.358668","99.766931","99.801290","98.233620","97.472266","83.663042","6.178506","2.907344","2.307405","2.168565","3.611032","1.898506","2.009026","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","83.743150","10.338035","14.510446"
"12/31/2019 19:40:07.524","23.219446","458389.640932","26.967948","0.488309","26.479639","23.219446","35.315101","33.571580","29.105144","30.137987","35.074098","33.760882","36.942512","33.309906","38.340169","32.650068","32.623508","37.083734","35.968940","4.046351","5.519209","4.305074","4.775560","5.809553","17.374757","5.112054","27.565425","4.741369","10.914276","26.967948","100.000000","98.623721","91.787417","80.049904","55.443801","20.614884","18.510041","10.854951","19.357965","11.112991","23.786699","5.220115","0.000900","0.000930","0.000840","0.000880","0.000820","0.000790","0.000880","0.000710","0.000780","62.228660","17.442103","32.195930","26.479639","99.662667","98.354421","91.229224","79.346774","54.227192","19.176489","17.261785","9.898912","18.405905","9.774682","22.771520","4.130978","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","62.057059","17.242711","31.977166"
"12/31/2019 19:40:08.540","23.340519","397515.491319","26.862227","0.586652","26.275575","23.340519","30.294978","22.934531","30.562801","28.994664","41.547576","30.595960","19.788530","38.866974","25.180076","32.457587","28.261797","36.851701","44.293905","5.932538","6.827598","3.088189","6.564875","8.971737","24.551156","8.137521","43.404161","5.407319","13.315768","26.862227","100.000000","97.333287","88.865311","66.852316","33.738984","21.603860","32.557698","12.849859","26.277839","25.836880","22.786504","10.067632","0.000738","0.000886","0.000719","0.000748","0.000679","0.000650","0.000857","0.000699","0.000679","77.973694","10.215470","17.731993","26.275575","99.525229","97.023655","87.931235","65.891203","32.100440","19.948649","31.210425","11.625405","25.104625","24.777759","21.565930","8.575617","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","77.789463","10.023288","17.525713"
"12/31/2019 19:40:09.556","22.637006","434104.757978","26.257549","0.595454","25.662095","22.637006","30.051800","22.187869","26.799997","21.675448","24.726284","26.001946","31.819860","30.722959","25.491864","37.020402","27.299800","20.554835","60.133731","5.790237","8.962072","4.015876","5.448627","9.380273","32.779520","8.805908","19.299199","18.768550","22.915523","26.257549","100.000000","94.775609","76.817641","60.824948","30.161686","24.229322","19.022183","24.730526","12.403807","21.578371","32.067044","26.436842","0.000876","0.000896","0.000837","0.000807","0.000817","0.000729","0.000866","0.000788","0.000758","76.686203","10.946526","19.460531","25.662095","99.415624","94.424233","76.106015","59.774639","28.530588","22.673053","17.637295","23.543561","11.024159","20.158442","30.865553","25.209509","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","76.516997","10.724406","19.253396"
"12/31/2019 19:40:10.556","23.308657","463294.184539","26.881670","0.471579","26.410091","23.308657","24.317163","28.898049","39.412791","30.281989","37.885615","32.097825","26.583375","38.157075","50.914678","42.388759","31.515634","37.971008","42.268491","3.613501","3.385423","2.086386","2.989219","3.111043","7.483612","5.917365","17.856578","11.360272","15.602216","26.881670","100.000000","98.187903","91.626694","81.005029","59.451394","22.951296","20.047514","12.344686","12.588716","13.115597","6.852832","20.152990","0.000880","0.000920","0.000880","0.000860","0.000790","0.000820","0.000890","0.000880","0.000840","75.969869","6.809624","24.081552","26.410091","99.593545","97.856493","91.305913","80.477110","58.200644","21.399520","18.817054","11.434057","11.598487","12.018278","5.657690","19.194800","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","75.809539","6.612216","23.900264"
"12/31/2019 19:40:11.571","21.694118","652751.056212","25.224740","0.286578","24.938162","21.694118","40.914466","38.333677","36.109527","40.554518","52.888263","31.391636","49.774798","35.340681","25.445682","41.142859","29.993978","64.576102","0.576248","1.658516","0.637901","0.647777","2.884905","0.657290","1.846959","0.648289","1.827206","0.534773","0.578661","25.224740","100.000000","98.476128","98.182771","96.842728","89.514211","6.240321","3.171520","1.231529","1.484871","1.314276","1.811707","2.315494","0.000788","0.000778","0.000778","0.000689","0.000709","0.000699","0.000758","0.000719","0.000689","67.933830","14.997900","21.855551","24.938162","99.746707","98.328879","98.013024","96.046379","89.409083","5.262156","2.286517","0.634211","0.999376","0.686426","1.035506","1.649696","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","67.833612","14.850382","21.719339"
"12/31/2019 19:40:12.571","21.760863","628759.028083","25.246007","0.290500","24.955507","21.760863","34.744573","44.079455","63.817390","31.307755","30.324336","40.631960","37.866761","52.289241","37.215778","42.846732","38.773398","35.431069","0.521983","0.608583","0.593127","0.545827","2.750252","0.661551","1.861812","0.653723","1.807524","0.548797","0.618211","25.246007","99.855030","99.762160","99.416220","98.303831","87.098032","6.928064","2.895807","1.300129","1.647819","1.274429","1.367709","1.923988","0.000820","0.000840","0.000760","0.000780","0.000810","0.000730","0.000820","0.000750","0.000750","92.774011","2.807286","8.542607","24.955507","99.708280","99.606560","99.207680","98.103161","86.322402","6.078315","2.028968","0.776439","0.846009","0.639669","0.669460","1.188159","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","92.695783","2.658900","8.402381"
"12/31/2019 19:40:13.571","22.023325","625111.368440","25.489514","0.293279","25.196235","22.023325","39.632656","41.328498","31.591482","41.950500","28.120157","28.697842","43.284785","48.542914","57.799808","45.923491","26.763529","60.605385","0.591908","0.648675","0.637054","0.715204","2.652638","0.709003","2.463033","0.681669","1.903250","0.611850","0.681149","25.489514","100.000000","100.000000","100.000000","100.000000","87.532906","7.999686","2.896768","1.727759","1.398059","1.714949","1.703309","2.528389","0.000800","0.000820","0.000760","0.000750","0.000760","0.000720","0.000740","0.000780","0.000710","88.215320","4.027096","12.003898","25.196235","99.883600","99.861590","99.775240","99.755000","87.189426","7.077796","2.057459","0.937669","0.742800","0.876970","0.869869","1.827059","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","88.134184","3.868727","11.858880"
"12/31/2019 19:40:14.587","21.697480","589939.762209","25.216470","0.347447","24.869023","21.697480","38.262862","26.459902","54.265171","36.322450","39.710477","35.267313","37.135111","42.234483","38.196843","37.458588","44.193768","47.702028","1.545147","1.638042","0.735823","1.261944","3.394456","1.276130","2.176744","1.904262","4.489483","1.293910","2.117105","25.216470","100.000000","96.463445","95.625627","95.215504","83.204252","13.878977","4.205020","2.507605","1.848583","2.411841","1.511619","3.039541","0.000837","0.000857","0.000778","0.000778","0.000719","0.000709","0.000857","0.000798","0.000709","92.375549","4.391197","8.503509","24.869023","99.739983","96.313262","95.447176","93.850445","82.664861","12.788331","3.162402","1.850808","1.241815","1.815962","0.998438","2.097040","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","92.289247","4.230992","8.359887"
"12/31/2019 19:40:15.603","23.282953","488488.531690","26.795565","0.446580","26.348985","23.282953","31.064912","63.964721","25.281056","30.676475","34.951147","46.894384","33.158931","35.027834","28.217231","29.834625","27.231895","30.681005","37.947248","2.127582","4.366338","1.849946","2.820510","4.274377","4.591769","6.401476","29.489254","8.879254","15.775949","26.795565","100.000000","97.785673","92.963248","79.904056","56.306161","15.464395","27.387970","12.369991","22.081369","10.074161","6.068810","15.779882","0.013174","0.000798","0.000837","0.000876","0.000758","0.000807","0.000807","0.000738","0.000827","47.174044","38.661575","21.052210","26.348985","99.698727","97.604021","92.562774","79.272638","55.365582","13.979994","26.290641","11.402283","21.145625","9.053103","4.970971","14.692352","0.009029","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","47.000673","38.433157","20.894156"
"12/31/2019 19:40:16.603","24.077505","409474.148287","30.422067","0.610541","29.811526","24.077505","29.654814","37.753993","35.992888","23.761921","24.534873","30.438749","31.784573","39.320115","38.735631","31.696365","20.063292","30.907323","66.560787","4.593637","6.741044","2.787852","3.816657","5.895252","17.945964","8.448037","23.578069","14.650335","24.120441","30.422067","100.000000","96.489543","88.461400","72.801493","45.909465","21.128886","19.932284","18.264560","18.375957","18.427891","21.370018","35.254514","0.000850","0.000900","0.000870","0.000850","0.000850","0.000840","0.000940","0.000870","0.000920","56.958661","67.864811","48.864072","29.811526","99.518200","96.169163","88.108020","71.668391","44.332403","19.535605","18.436178","17.014765","17.042416","17.152547","20.104123","34.122523","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","56.458935","67.313565","48.482535"
"12/31/2019 19:40:17.603","23.266516","447856.386097","28.043997","0.602406","27.441590","23.266516","22.401819","25.854529","38.997500","18.883261","31.424772","25.103144","30.843503","28.967739","27.723426","43.477480","25.354393","32.770470","67.706122","5.655331","6.758539","2.526025","2.801669","6.923729","21.711337","5.216319","11.710274","20.430656","31.887830","28.043997","100.000000","94.277401","84.528737","66.663580","37.464533","32.029453","15.182287","18.392353","30.496267","17.570322","24.701181","15.342874","0.000840","0.000850","0.000800","0.000840","0.000810","0.000860","0.000920","0.000820","0.000810","59.425872","42.359750","34.611602","27.441590","99.470170","93.941351","84.137417","65.687780","36.132725","30.580197","13.627371","17.293370","29.341425","16.402245","23.460711","14.058954","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","59.133663","41.845180","33.483058"
"12/31/2019 19:40:18.619","22.654054","437899.475760","27.181919","0.530579","26.651340","22.654054","30.887589","45.647051","31.377160","26.595684","36.625854","32.400439","24.443164","31.976177","32.852013","22.354399","33.341368","28.159410","49.259981","4.946274","5.280768","2.375513","2.991944","3.251300","12.834619","7.362686","23.947168","11.515836","20.616844","27.181919","100.000000","96.646527","90.295447","72.229801","44.556022","21.013623","27.373845","12.291669","22.201305","23.855390","6.318114","7.531269","0.000827","0.000847","0.000827","0.000807","0.000866","0.000768","0.000827","0.000847","0.000827","73.107225","23.015813","31.940166","26.651340","99.516396","96.084804","90.020310","71.016686","43.386555","19.695907","26.174208","11.176509","21.133846","22.658636","5.190477","6.309697","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","72.872073","22.740660","31.672890"
"12/31/2019 19:40:19.619","21.677441","631992.417267","26.677046","0.336010","26.341035","21.677441","40.132993","43.470330","28.658734","39.282663","40.319027","42.636068","45.766210","38.367911","30.889381","36.681649","44.011643","46.618921","1.158035","1.749454","2.066735","1.436076","3.080197","1.398317","2.877594","1.139036","3.932477","1.571084","1.336616","26.677046","100.000000","98.817920","98.635090","96.780849","84.086652","4.155740","4.201253","3.060999","3.171790","2.402281","2.051837","2.459798","0.000760","0.000860","0.000790","0.000770","0.000750","0.000690","0.000810","0.000750","0.000750","87.743735","28.493448","24.174503","26.341035","99.807900","98.644670","98.421590","96.548379","83.478172","3.109700","3.290417","2.070451","2.251320","1.627306","1.408861","1.900326","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","87.566283","28.184226","23.868701"
"12/31/2019 19:40:20.634","21.847938","655373.933134","25.486578","0.288393","25.198185","21.847938","32.606437","49.796560","39.527547","53.411217","38.669688","48.755736","37.124175","38.144629","33.449429","34.405372","43.437806","41.840721","0.625930","0.748068","0.636761","0.565329","0.740900","1.275963","1.905280","0.587669","2.515270","1.032692","0.699390","25.486578","100.000000","98.563454","98.918478","98.849417","88.520496","7.035622","3.985602","1.883068","1.756678","1.431066","1.282225","1.391677","0.000788","0.000817","0.000738","0.000719","0.000827","0.000709","0.000758","0.000748","0.000729","80.003279","15.456946","12.599855","25.198185","99.819431","98.382038","98.729589","98.659524","88.152170","6.045043","3.050052","0.953286","1.009832","0.803739","0.702702","0.814942","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","79.915569","15.282724","12.442737"
"12/31/2019 19:40:21.634","21.981761","680110.758040","25.582826","0.274322","25.308504","21.981761","26.424873","36.890013","38.214407","34.517880","27.500685","48.665756","31.740577","33.512932","43.513740","49.586110","66.480128","57.323140","0.579828","0.577638","0.675372","0.581488","0.737655","0.951825","1.768745","1.816457","2.260998","0.626890","0.633360","25.582826","100.000000","99.995306","99.218821","99.391068","90.173657","7.135669","2.222436","1.481633","1.811456","1.097846","1.623509","1.723349","0.000843","0.000711","0.000823","0.000752","0.000721","0.000701","0.000731","0.000711","0.000701","80.714030","5.919372","18.007328","25.308504","99.792881","99.863762","99.047411","99.196977","90.053349","6.179743","1.263023","0.795685","0.976661","0.580243","0.842849","1.116162","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","80.638380","5.764205","17.863200"
"12/31/2019 19:40:22.634","21.817313","706776.392889","25.219337","0.264026","24.955310","21.817313","34.867167","43.637786","36.096264","62.439905","43.115234","28.824611","33.414715","40.020367","36.331918","47.074732","43.968627","40.189602","0.548308","0.556817","0.620267","0.603620","0.655892","0.715733","2.837536","1.125192","3.016069","0.537450","0.600390","25.219337","100.000000","100.000000","100.000000","99.464609","89.510978","3.900070","3.321433","1.465131","1.552684","1.103415","2.024240","1.340959","0.000699","0.000709","0.000699","0.000738","0.000679","0.000689","0.000719","0.000719","0.000650","86.124994","4.826709","14.030494","24.955310","99.875971","99.816952","99.771684","99.266225","89.293121","3.069078","2.496559","0.832146","0.867190","0.606442","1.051366","0.751151","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","86.043604","4.673353","13.885487"
"12/31/2019 19:40:23.650","21.943024","536432.193388","26.812617","0.436967","26.375651","21.943024","44.105897","32.209809","27.881088","34.293205","30.222991","44.546844","28.844475","25.685528","27.423953","47.034084","49.066749","26.230251","25.344860","3.051371","3.007513","3.402673","1.684100","1.916907","5.690960","5.278470","23.718915","6.835212","7.213691","26.812617","100.000000","97.470829","88.666957","80.298236","64.269214","12.172878","15.335477","7.930993","18.133093","11.186697","5.526705","5.935703","0.009393","0.000886","0.000738","0.000827","0.000817","0.000817","0.000876","0.000847","0.000768","81.349951","24.404323","30.809597","26.375651","99.566317","97.245194","88.372881","79.605195","63.360167","10.889766","14.159360","6.936059","17.197906","10.291258","4.674668","4.978126","0.004953","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","81.172977","24.050691","30.514082"
"12/31/2019 19:40:24.650","24.023918","421816.799918","27.433548","0.553860","26.879688","24.023918","29.205747","32.299058","31.098472","29.071971","28.744765","33.354649","34.442423","39.054438","37.018030","32.039831","27.290657","29.531382","65.293707","5.713079","6.778647","2.612213","1.919164","2.456171","4.938351","8.707698","28.358156","14.826900","27.794600","27.433548","100.000000","94.537723","89.395015","69.070731","41.278559","24.062371","32.023278","16.392392","34.537480","18.221399","22.136117","11.277274","0.021810","0.000830","0.000750","0.000790","0.000760","0.000780","0.000860","0.000710","0.000820","37.360508","11.290273","56.796596","26.879688","99.509850","94.240243","89.024705","68.299452","40.208090","22.327422","30.350531","15.103218","33.310880","16.846960","20.847987","10.160755","0.017020","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","37.189881","11.085038","56.592902"
"12/31/2019 19:40:25.666","24.160156","414568.555920","27.723881","0.570894","27.152987","24.160156","28.010217","24.919237","35.976021","28.231456","33.005803","33.541432","36.398419","33.074164","29.355359","24.807629","31.245628","36.600562","55.921433","6.283912","7.879498","2.904207","2.826210","8.692149","21.268567","6.351879","35.219096","13.199602","19.971106","27.723881","100.000000","95.814652","89.588431","72.296093","45.248765","36.079123","36.455902","25.875576","11.692463","24.326405","11.148209","9.544368","0.000935","0.001014","0.000906","0.000975","0.000945","0.000965","0.000994","0.000916","0.084067","13.805388","8.766142","84.634768","27.152987","99.518296","95.537453","89.198415","71.316510","43.577370","34.635085","35.014198","24.594036","10.161701","23.035996","9.931804","8.455825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.060495","13.628360","8.556640","84.444553"
"12/31/2019 19:40:26.681","23.429330","430958.279559","27.220047","0.589315","26.630732","23.429330","30.424111","22.922055","30.757693","27.151514","24.535165","31.267515","30.733124","31.019273","21.999414","32.344805","32.436583","35.129211","51.358323","4.618892","7.555424","4.531432","9.690690","6.678904","35.184993","7.318086","34.428439","10.555694","16.233243","27.220047","100.000000","93.369264","86.058141","65.891048","38.729004","42.958003","34.992433","19.599518","15.055602","26.090332","10.731241","8.493586","0.025550","0.000860","0.000800","0.000770","0.000710","0.000680","0.000890","0.000710","0.000780","12.631957","84.697501","10.717404","26.630732","99.457112","92.986417","85.536433","65.004363","37.167004","41.523317","33.430949","18.440783","13.622884","24.842276","9.408450","7.084038","0.023710","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.455517","84.496417","10.486785"
"12/31/2019 19:40:27.697","21.756644","675327.941997","25.305671","0.273258","25.032413","21.756644","36.497420","40.682571","30.794048","43.681510","30.633932","53.315056","42.831884","34.807302","38.372522","62.283890","28.521376","47.029070","0.564490","0.555139","0.658546","0.629724","0.856746","1.704160","1.856665","0.536888","2.438393","0.573793","0.577677","25.305671","100.000000","98.998052","99.080740","99.118394","87.403786","4.913137","3.075478","2.467981","1.181472","1.269072","1.801399","1.752346","0.000785","0.000747","0.000727","0.000747","0.000708","0.000679","0.000795","0.000659","0.000727","10.956092","84.937290","13.358080","25.032413","99.698514","98.909163","98.908712","98.975678","87.076509","3.993397","2.002458","1.706675","0.662151","0.636484","1.142276","1.192983","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.815515","84.800569","13.210099"
"12/31/2019 19:40:28.697","21.581824","668965.697193","25.440895","0.309916","25.130979","21.581824","54.124921","39.198912","47.854125","27.555606","36.504324","51.504227","30.109831","26.325569","36.592762","38.767023","48.178479","38.744945","0.962423","0.945864","0.722233","2.824030","1.315502","2.900064","3.496994","1.310741","3.195849","1.489966","1.803237","25.440895","100.000000","97.787732","96.515790","96.666021","81.388922","8.200126","4.974980","2.766068","3.440818","1.632974","2.521376","2.846782","0.000830","0.000740","0.000710","0.000790","0.000820","0.000790","0.000760","0.000740","0.000770","27.495224","61.646732","22.698851","25.130979","99.701450","97.684142","96.327480","96.483601","80.430132","7.336236","3.872998","2.065619","2.684398","1.144624","1.899533","2.082156","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","27.371746","61.532403","22.535149"
